x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1676292541.238,6.204333388333301,0.8128813674576301,0.73,0.91,252.32797379111,949.36333333333,76.45,487.81666666667,0,0,0,0,0,0,0,0,0
1676292601.246,6.224333455,0.87466666983333,0.77,0.95,259.13752601376,949.38,77.133333333333,486.98333333333,0,0,0,0,0,0,0,0,0
1676292661.236,6.1046666566667,0.8811666655,0.77,1,265.95054933668996,949.35833333333,78.233333333333,486.2,0,0,0,0,0,0,0,0,0
1676292721.241,6.10600006,0.84883334233333,0.79,0.9,253.71997889412003,949.3316666666699,77.116666666667,484.2,0,0,0,0,0,0,0,0,0
1676292781.228,6.1423334583333,0.78783334116667,0.71999997,0.87,258.76204474952004,949.3183333333301,77,482.9,0,0,0,0,0,0,0,0,0
1676292841.23,6.17550002,0.72033333133333,0.62,0.82,246.98799162437,949.3433333333301,75.666666666667,481.56666666667,0,0,0,0,0,0,0,0,0
1676292901.26,6.255666686666699,0.64799999383333,0.55,0.71999997,238.14503040564998,949.38666666667,75.53333333333299,480.48333333333,0,0,0,0,0,0,0,0,0
1676292961.242,6.3441666166666995,0.6428333254999999,0.55,0.71999997,239.58375149416,949.4083333333301,75.8,479.36666666666997,0,0,0,0,0,0,0,0,0
1676293021.229,6.41783332,0.6318333315,0.54,0.71,236.54318984791,949.43,74.45,477.65,0,0,0,0,0,0,0,0,0
1676293081.226,6.45,0.62000000233333,0.54,0.7,220.86454481131,949.46,75.733333333333,476.55,0,0,0,0,0,0,0,0,0
1676293141.229,6.426333265,0.6323333320000001,0.58000004,0.74,213.08351185353,949.46,76.133333333333,474.85,0,0,0,0,0,0,0,0,0
1676293201.244,6.3786666116666995,0.6849999920000001,0.57,0.79,210.71916147468002,949.4416666666699,76.933333333333,473.36666666666997,0,0,0,0,0,0,0,0,0
1676293261.245,6.3306666366667,0.7985000113333299,0.7,0.88,211.80021033207,949.415,76.7,472.28333333333,0,0,0,0,0,0,0,0,0
1676293321.233,6.264999936666699,0.8919999975,0.8,1.01,214.85043556358002,949.385,77.116666666667,470.96666666667,0,0,0,0,0,0,0,0,0
1676293381.231,6.209000035,0.8625000046666701,0.77,0.96000004,216.01560230565,949.3116666666699,77.166666666667,469.41666666667,0,0,0,0,0,0,0,0,0
1676293441.227,6.2576666216667,0.8126666805,0.71,0.91,216.72977526996002,949.285,75.2,467.75,0,0,0,0,0,0,0,0,0
1676293501.226,6.3327118033898,0.8275000095,0.71999997,0.9,222.12482761477,949.30169491525,73.118644067797,466.4406779661,0,0,0,0,0,0,0,0,0
1676293561.234,6.4031666133333,0.8670000028333299,0.78000003,0.95,227.94954378632005,949.3083333333301,73,465.06666666667,0,0,0,0,0,0,0,0,0
1676293621.22,6.3993332533333005,0.9993333245,0.93,1.08,227.26195126732998,949.3083333333301,71.566666666667,464.36666666666997,0,0,0,0,0,0,0,0,0
1676293681.228,6.40333324,1.024166659,0.93,1.12,236.40374528195,949.2766666666699,72.4,463.28333333333,0,0,0,0,0,0,0,0,0
1676293741.226,6.3899998466667,1.134333335,1.03,1.21,238.88832909718997,949.24,73.6,461.83333333333,0,0,0,0,0,0,0,0,0
1676293801.233,6.3238333333333,1.1560000166667,1.0899999,1.21,243.88820394397004,949.1766666666699,73.983333333333,460.56666666667,0,0,0,0,0,0,0,0,0
1676293861.315,6.2380328393443,1.1126666583333,1.02,1.2,245.86997179775003,949.1295081967199,74.983606557377,459.39344262295,0,0,0,0,0,0,0,0,0
1676293921.226,6.1905084745763,0.9656666625,0.83000004,1.1600001,246.09466055288996,949.1050847457599,75.491525423729,458.40677966102004,0,0,0,0,0,0,0,0,0
1676293981.227,6.1941666666667,0.87883332983333,0.78000003,0.93999994,239.67527442058,949.12166666667,75.833333333333,457.15,0,0,0,0,0,0,0,0,0
1676294041.225,6.217500225,0.8200000078333299,0.6,1.01,231.79769014602002,949.1483333333301,74.633333333333,455.31666666667,0,0,0,0,0,0,0,0,0
1676294101.229,6.1986667116667,0.7551666698333299,0.55,0.93,220.59254031011002,949.2,75.833333333333,453.53333333333,0,0,0,0,0,0,0,0,0
1676294161.302,6.21750008,0.7745000026666701,0.55,0.96000004,223.18119792026002,949.215,77.016666666667,452.33333333333,0,0,0,0,0,0,0,0,0
1676294221.232,6.2788332866667,0.7833333376666701,0.65999997,0.91,235.71574994287002,949.25666666667,73.85,450.76666666667,0,0,0,0,0,0,0,0,0
1676294281.227,6.3468332933333,0.8748333355,0.74,0.98,230.67001542017996,949.2933333333301,70.983333333333,448.91666666667,0,0,0,0,0,0,0,0,0
1676294341.235,6.357833193333301,0.92133332416667,0.71999997,1.2,227.97228563611,949.31,71.433333333333,447.6,0,0,0,0,0,0,0,0,0
1676294401.257,6.3401724137931,0.98586206603448,0.87,1.08,231.4452369613,949.2879310344802,73.534482758621,446.81034482759003,0,0,0,0,0,0,0,0,0
1676294461.294,6.3415,0.9859999996666701,0.83000004,1.0899999,234.87561637562,949.23833333333,74.066666666667,445.55,0,0,0,0,0,0,0,0,0
1676294521.222,6.3551665116667,0.9998333231666701,0.88,1.08,232.97080317276001,949.215,73.983333333333,443.75,0,0,0,0,0,0,0,0,0
1676294581.228,6.356999925,1.0461666643333,0.86,1.1800001,231.56747673992,949.22,73.65,442.23333333333,0,0,0,0,0,0,0,0,0
1676294641.229,6.3078333333333,1.1665,1,1.35,235.14870855501,949.1933333333301,72.666666666667,441.01666666667,0,0,0,0,0,0,0,0,0
1676294701.256,6.2863331783333,1.1818333383333,1.03,1.39,240.50427533858996,949.1633333333301,72.866666666667,440.13333333333003,0,0,0,0,0,0,0,0,0
1676294761.277,6.2513333233333,1.191166665,1.0699999,1.3399999,244.43364924742,949.11833333333,74.866666666667,438.58333333333,0,0,0,0,0,0,0,0,0
1676294821.229,6.19950005,1.0924999908333,0.98,1.22,247.06962798832996,949.0866666666699,77.35,436.51666666667,0,0,0,0,0,0,0,0,0
1676294881.225,6.183666666666699,1.0619999761667,0.93,1.13,252.69313296775002,949.09,75.933333333333,434.9,0,0,0,0,0,0,0,0,0
1676294941.228,6.1751666666666996,1.0961666666667,1.01,1.1800001,255.59430789446,949.08,76.366666666667,433.46666666667,0,0,0,0,0,0,0,0,0
1676295001.245,6.1435002,1.03999999,0.88,1.13,252.55248372455003,949.0683333333301,75.71666666666701,431.9,0,0,0,0,0,0,0,0,0
1676295061.271,6.1575,0.9511666596666701,0.84,1.0600001000000001,249.61218359776,949.0816666666699,75.333333333333,429.78333333333,0,0,0,0,0,0,0,0,0
1676295121.227,6.2091667016667,0.7745000028333299,0.66999996,0.91999996,247.81806199877002,949.12833333333,74.733333333333,428.33333333333,0,0,0,0,0,0,0,0,0
1676295181.228,6.304499965,0.7079999928333299,0.61,0.79,255.64584928647002,949.1733333333301,75.583333333333,426.58333333333,0,0,0,0,0,0,0,0,0
1676295241.23,6.3315,0.72549999566667,0.65999997,0.82,262.93912666408,949.1883333333301,77.53333333333299,424.3,0,0,0,0,0,0,0,0,0
1676295301.271,6.3278332883333,0.6744999955,0.57,0.91999996,257.48193396862,949.2,77.933333333333,421.9,0,0,0,0,0,0,0,0,0
1676295361.268,6.4478333216667,0.6226666670000001,0.56,0.69,250.70271417166,949.235,71.53333333333299,420,0,0,0,0,0,0,0,0,0
1676295421.228,6.584333361666699,0.58566667366667,0.51,0.65999997,260.75720140221,949.2733333333301,73,418.76666666667,0,0,0,0,0,0,0,0,0
1676295481.228,6.5169999916667,0.6334999998333299,0.48000002,0.71,274.27969252523997,949.2883333333301,75.15,416.76666666667,0,0,0,0,0,0,0,0,0
1676295541.235,6.4923333383333,0.5328333373333299,0.45,0.58000004,261.9512056659,949.265,75.133333333333,414.08333333333,0,0,0,0,0,0,0,0,0
1676295601.306,6.639000015,0.52666666983333,0.45999998,0.61,229.56834850689,949.2966666666699,74.116666666667,411.88333333333003,0,0,0,0,0,0,0,0,0
1676295661.28,6.697333363333301,0.467333331,0.41,0.53000003,219.58412606067,949.3083333333301,72.016666666667,409.48333333333,0,0,0,0,0,0,0,0,0
1676295721.227,6.8234999383333,0.383166666,0.32,0.49,238.1443283153,949.315,73.116666666667,407.9,0,0,0,0,0,0,0,0,0
1676295781.229,6.99133329,0.502500003,0.45,0.59000003,254.04371179762,949.36,71.85,406.2,0,0,0,0,0,0,0,0,0
1676295841.231,7.01666665,0.53833333883333,0.37,0.64,259.95077781125,949.3366666666699,74.016666666667,404.03333333333,0,0,0,0,0,0,0,0,0
1676295901.274,7.018166725,0.30599999816667,0.14,0.45,245.06150882326,949.3166666666699,75,401.68333333333,0,0,0,0,0,0,0,0,0
1676295961.303,7.070999925,0.2496666665,0.1,0.44,231.73670863880002,949.37,74.433333333333,400.41666666667,0,0,0,0,0,0,0,0,0
1676296021.234,7.20916665,0.24316666728333,0.060000002000000004,0.53000003,229.83139282052002,949.395,75,398.68333333333,0,0,0,0,0,0,0,0,0
1676296081.232,7.25349993,0.26983333183332997,0.16,0.52,217.59571855145,949.4066666666699,73.65,398.33333333333,0,0,0,0,0,0,0,0,0
1676296141.248,7.133833378333301,0.33683333366666995,0.25,0.45999998,205.68786787218002,949.425,72.28333333333299,398.25,0,0,0,0,0,0,0,0,0
1676296201.448,7.061333335,0.43466666633333007,0.27,0.62,227.06120042677003,949.405,72.95,395.55,0,0,0,0,0,0,0,0,0
1676296261.314,7.1836666816667,0.620500001,0.49,0.73,244.53370606489,949.36166666667,71.9,391.6,0,0,0,0,0,0,0,0,0
1676296321.234,7.196500115,0.65508474542373,0.53000003,0.84,245.36707157720002,949.25166666667,71.266666666667,388.96666666667,0,0,0,0,0,0,0,0,0
1676296381.234,7.1818335783333005,0.5843333365,0.5,0.7,237.91415576561002,949.21,70.78333333333299,388.78333333333,0,0,0,0,0,0,0,0,0
1676296441.244,7.19633337,0.51083333333333,0.43,0.65999997,238.19647996503997,949.2016666666699,71.416666666667,388.41666666667,0,0,0,0,0,0,0,0,0
1676296501.384,7.3019999983333,0.43196721131147997,0.35999998,0.5,249.52940757366002,949.205,69.7,385.83333333333,0,0,0,0,0,0,0,0,0
1676296561.324,7.4158333,0.43999999796609995,0.4,0.49,241.20018507400002,949.24833333333,69.4,382.43333333333,0,0,0,0,0,0,0,0,0
1676296621.237,7.444999998333301,0.36066666700000005,0.26,0.45,220.16125781981003,949.26166666667,69.28333333333299,380.06666666667,0,0,0,0,0,0,0,0,0
1676296681.246,7.3701666366667,0.27216666983333,0.22999999,0.32,212.80270608176997,949.3116666666699,71.15,379.13333333333003,0,0,0,0,0,0,0,0,0
1676296741.249,7.464499965,0.23283333283333,0.17999999,0.32,242.83642323491,949.3416666666699,71.65,377.83333333333,0,0,0,0,0,0,0,0,0
1676296801.336,7.7003335116667,0.36699999983333,0.24000001,0.5,269.28767198693,949.385,72.083333333333,376.16666666667,0,0,0,0,0,0,0,0,0
1676296861.32,7.65066678,0.38733333183333,0.28,0.48000002,278.20480357881,949.3483333333301,72,373.85,0,0,0,0,0,0,0,0,0
1676296921.244,7.7489999716666995,0.24900000166667002,0.16,0.32999998,268.790210451,949.36,70.5,369.58333333333,0,0,0,0,0,0,0,0,0
1676296981.249,7.9123728881356,0.28933333433333003,0.19,0.37,289.11789186381003,949.3796610169501,71.28813559321999,366.93220338983,0,0,0,0,0,0,0,0,0
1676297041.253,7.893999965,0.34333333200000005,0.2,0.48000002,304.6134985959,949.37833333333,70.71666666666701,366.8,0,0,0,0,0,0,0,0,0
1676297101.361,8.043278695082,0.17083333186667002,0.08,0.25,319.01769987703,949.3868852459,68.672131147541,365.39344262295,0,0,0,0,0,0,0,0,0
1676297161.3,8.369152406779701,0.053999999933332994,0.01,0.15,335.91123216459,949.4949152542401,67.864406779661,361.1186440678,0,0,0,0,0,0,0,0,0
1676297221.257,8.6365000166667,0.09716666626666699,0.01,0.2,135.40075748489,949.5833333333301,68.733333333333,356.88333333333003,0,0,0,0,0,0,0,0,0
1676297281.254,8.7993333333333,0.14499999928333,0.05,0.22999999,224.35267739683,949.5866666666699,66.6,355,0,0,0,0,0,0,0,0,0
1676297341.244,8.926499975,0.34383333266667,0.21,0.46999997,258.98166017523,949.525,63,355,0,0,0,0,0,0,0,0,0
1676297401.392,8.7347540409836,0.49466666683333,0.35999998,0.69,266.28002257961003,949.4163934426199,67.852459016393,354.62295081967005,0,0,0,0,0,0,0,0,0
1676297461.257,8.2422033254237,0.669500003,0.55,0.85,270.85838749223,949.29152542373,69.22033898305101,351.03389830507996,0,0,0,0,0,0,0,0,0
1676297521.262,7.83666664,0.67999999916667,0.52,0.82,271.12949956043,949.13666666667,67.71666666666701,346.9,0,0,0,0,0,0,0,0,0
1676297581.264,7.7496668816667,0.6064999995,0.48000002,0.73,263.67552201239,949.0416666666699,66.35,344.11666666666997,0,0,0,0,0,0,0,0,0
1676297641.264,7.852666548333301,0.547000005,0.45999998,0.64,248.11559801452003,949.01,64.65,343.96666666667,0,0,0,0,0,0,0,0,0
1676297701.358,7.8863334183333,0.47799999783333,0.43,0.54,220.70401821856004,949.01333333333,62.883333333333,343.08333333332996,0,0,0,0,0,0,0,0,0
1676297761.266,7.9136841789474,0.54228071035088,0.5,0.59000003,215.53178147648998,949.0438596491199,61.964912280702,341.66666666667004,0,0,0,0,0,0,0,0,0
1676297821.342,7.8908333366667,0.70483333333333,0.59000003,0.85,220.89578138671,949.085,66,339.25,0,0,0,0,0,0,0,0,0
1676297881.248,7.735999993333301,0.7858333398333299,0.69,0.87,227.60311823191003,949.00833333333,70.116666666667,335.55,0,0,0,0,0,0,0,0,0
1676297941.245,7.605000015,0.63966666616667,0.53000003,0.71999997,232.67345293474,948.945,70.866666666667,332.1,0,0,0,0,0,0,0,0,0
1676298001.243,7.6078331583333005,0.5578333416666701,0.51,0.62,242.71755480663998,948.9,72.78333333333299,329.15,0,0,0,0,0,0,0,0,0
1676298061.225,7.606999895,0.57450001066667,0.53000003,0.65,242.89377908233996,948.9,72.633333333333,327.31666666667,0,0,0,0,0,0,0,0,0
1676298121.292,7.5571666016667,0.61133334033333,0.55,0.69,239.34605425294998,948.895,71.28333333333299,325.01666666667006,0,0,0,0,0,0,0,0,0
1676298181.228,7.5214998916667,0.6191666685,0.56,0.69,249.38596904127002,948.9166666666699,71.25,322.31666666667,0,0,0,0,0,0,0,0,0
1676298241.227,7.5021666233333,0.6894999915000001,0.65999997,0.73,257.00028494722,948.895,68.933333333333,320.05,0,0,0,0,0,0,0,0,0
1676298301.228,7.461166748333301,0.721999994,0.65,0.77,253.94569233762002,948.8933333333301,69.3,317.7,0,0,0,0,0,0,0,0,0
1676298361.232,7.394999943333301,0.7298333276666701,0.65999997,0.77,253.41896221678,948.89,71.816666666667,315.65,0,0,0,0,0,0,0,0,0
1676298421.241,7.3516666366667,0.6446666631666701,0.53000003,0.71,257.6643827964,948.8933333333301,72.616666666667,313.85,0,0,0,0,0,0,0,0,0
1676298481.241,7.3456666133333,0.55616668133333,0.5,0.64,259.64727268820997,948.88333333333,71.53333333333299,311.66666666667004,0,0,0,0,0,0,0,0,0
1676298541.233,7.199166655,0.5838333379999999,0.5,0.69,272.3730567979,948.9216666666699,71.7,309.21666666667005,0,0,0,0,0,0,0,0,0
1676298601.258,7.0388333716666995,0.6288333323333299,0.56,0.7,280.39113325330004,948.96,73.433333333333,306.6,0,0,0,0,0,0,0,0,0
1676298661.229,7.002666673333301,0.49677965898305,0.39000002,0.65999997,283.61337447632997,948.99333333333,72.46666666666701,303.71666666667005,0,0,0,0,0,0,0,0,0
1676298721.23,7.146166715,0.40816666733333,0.34,0.45,279.14745989626,949.035,70.65,300.96666666667005,0,0,0,0,0,0,0,0,0
1676298781.29,7.3641666066667,0.41819671754098,0.3,0.46999997,299.37509657661,949.13833333333,66.233333333333,299.18333333333,0,0,0,0,0,0,0,0,0
1676298841.226,7.513999801666699,0.46220338915253995,0.38,0.53000003,310.56394326439,949.1966666666699,65.7,297,0,0,0,0,0,0,0,0,0
1676298901.264,7.5261666533333,0.5695000003333299,0.38,1.53,312.39139862547995,949.2133333333301,69.233333333333,295.03333333332995,0,0,0,0,0,0,0,0,0
1676298961.228,7.438499933333301,0.57383333266667,0.37,0.71999997,298.02082514367,949.1883333333301,69.633333333333,292.28333333332995,0,0,0,0,0,0,0,0,0
1676299021.228,7.3238333066667,0.6970000023333299,0.51,0.82,291.81121748749,949.145,69.733333333333,290.16666666667004,0,0,0,0,0,0,0,0,0
1676299081.278,7.1518333516667,0.8444999996666701,0.59000003,1.0600001000000001,274.98198965138,949.1,68.46666666666701,288.3,0,0,0,0,0,0,0,0,0
1676299141.231,7.2171666633333,0.7985000045,0.52,1.0600001000000001,267.95652355592,949.0716666666699,66.733333333333,286.4,0,0,0,0,0,0,0,0,0
1676299201.256,7.0701666566667,0.7768333304999999,0.54,0.93,276.04074436188,949.0266666666699,67.433333333333,284.06666666667,0,0,0,0,0,0,0,0,0
1676299261.241,7.131666625,0.57083333483333,0.45999998,0.7,275.73275754657004,948.99833333333,65.616666666667,281.18333333333,0,0,0,0,0,0,0,0,0
1676299321.234,7.155833401666699,0.57883333833333,0.5,0.65999997,298.97193123657,949.00833333333,66.4,278.58333333332996,0,0,0,0,0,0,0,0,0
1676299381.252,7.21466668,0.5550000031666701,0.35,0.7,302.5076096263,949.0383333333301,66.916666666667,275.8,0,0,0,0,0,0,0,0,0
1676299441.241,7.27333314,0.5598333345000001,0.35,0.71999997,289.96606770531,949.0683333333301,65.95,272.96666666667005,0,0,0,0,0,0,0,0,0
1676299501.27,7.2893333,0.5923333355,0.42,0.75,293.3140177874,949.1016666666699,65.766666666667,270.7,0,0,0,0,0,0,0,0,0
1676299561.225,7.3479661220339,0.513500007,0.4,0.62,303.85366513229,949.0966101694901,69.16949152542401,268.13559322034,0,0,0,0,0,0,0,0,0
1676299621.247,7.343999995,0.6263333346666701,0.53000003,0.71,284.56223123214,949.115,68.083333333333,265.93333333333,0,0,0,0,0,0,0,0,0
1676299681.236,7.222333345,0.70366666083333,0.59000003,0.79,278.81370809252,949.0916666666699,67.65,263.58333333332996,0,0,0,0,0,0,0,0,0
1676299741.261,7.1563333116667,0.8358333296666701,0.65999997,0.96999997,264.46170045364,949.04,70.1,261.15,0,0,0,0,0,0,0,0,0
1676299801.252,7.0853332933333,1.0315000015,0.87,1.12,257.29797026448995,948.9516666666699,75.116666666667,258.76666666667006,0,0,0,0,0,0,0,0,0
1676299861.228,6.912166685,1.0623333316666999,1,1.14,249.24706712764,948.8316666666699,75.85,256.45,0,0,0,0,0,0,0,0,0
1676299921.227,6.739666675,1.0529999836667,0.96999997,1.15,262.25109749207996,948.7783333333301,74.016666666667,254.2,0,0,0,0,0,0,0,0,0
1676299981.233,6.6063333133333,1.0538333206667,0.93,1.13,260.89050609549,948.7216666666699,71.65,251.88333333332997,0,0,0,0,0,0,0,0,0
1676300041.305,6.5955,0.8831666690000001,0.73,1.05,260.18343331593996,948.71,71.46666666666701,249.2,0,0,0,0,0,0,0,0,0
1676300101.23,6.617499875,0.8276666776666701,0.73,0.91,257.82536364343997,948.7016666666699,72.46666666666701,246.76666666667003,0,0,0,0,0,0,0,0,0
1676300161.233,6.64300015,0.78266667883333,0.65,0.87,257.43889440491,948.745,73.71666666666701,244.43333333332995,0,0,0,0,0,0,0,0,0
1676300221.237,6.64750015,0.77716667366667,0.69,0.85,252.03187767437998,948.825,71.683333333333,242.15,0,0,0,0,0,0,0,0,0
1676300281.235,6.642166721666699,0.8416666690000001,0.73,0.98,229.93486418287998,948.86,72.53333333333299,239.8,0,0,0,0,0,0,0,0,0
1676300341.253,6.5536666583333005,0.8961666645,0.83000004,0.96999997,220.68542756237002,948.88833333333,72.6,237.21666666667002,0,0,0,0,0,0,0,0,0
1676300401.279,6.4536666666667,0.94433332416667,0.86,1.01,216.0436812253,948.89166666667,71.816666666667,234.85,0,0,0,0,0,0,0,0,0
1676300461.217,6.4536206896552,0.85620690551724,0.73,0.96999997,211.52523836494,948.9,71.568965517241,232.67241379310002,0,0,0,0,0,0,0,0,0
1676300521.224,6.426999981666699,0.63066666916667,0.48000002,0.79,193.27766425336998,948.91,74.816666666667,229.96666666667002,0,0,0,0,0,0,0,0,0
1676300581.226,6.349166626666699,0.53050000316667,0.49,0.58000004,168.30076097842,948.9433333333301,76.566666666667,226.98333333332997,0,0,0,0,0,0,0,0,0
1676300641.233,6.371999835,0.545166672,0.48000002,0.59000003,164.65667591212,949.01333333333,74.666666666667,224.11666666667003,0,0,0,0,0,0,0,0,0
1676300701.232,6.4199999916667,0.56533334316667,0.53000003,0.61,170.33108004052,949.045,75.433333333333,221.31666666667005,0,0,0,0,0,0,0,0,0
1676300761.229,6.4179999766666995,0.50100000266667,0.42,0.6,191.08479314069,949.065,76.7,218.95,0,0,0,0,0,0,0,0,0
1676300821.227,6.5878333283333,0.34316666666667,0.2,0.48000002,215.84516176668998,949.0866666666699,76.416666666667,216.4,0,0,0,0,0,0,0,0,0
1676300881.227,6.883333275,0.22233333316667,0.11,0.32999998,227.99020752582996,949.1066666666699,74.15,213.46666666667,0,0,0,0,0,0,0,0,0
1676300941.238,7.1593333733333,0.231500001,0.16,0.32,229.86463909931,949.1716666666699,71.566666666667,210.98333333333,0,0,0,0,0,0,0,0,0
1676301001.296,7.385333306666699,0.37216666533333004,0.29000002,0.43,253.20345850514,949.215,70.35,208.41666666667,0,0,0,0,0,0,0,0,0
1676301061.229,7.4153332383333,0.39783333633333007,0.34,0.45999998,279.411290658,949.2,71.46666666666701,205.78333333333,0,0,0,0,0,0,0,0,0
1676301121.231,7.57000001,0.1536666673,0.030000001000000002,0.39000002,282.34602291536,949.19,73.516666666667,202.5,0,0,0,0,0,0,0,0,0
1676301181.235,7.84099993,0.09049999991666699,0.04,0.14,206.68953901933997,949.265,71.683333333333,199.86666666667,0,0,0,0,0,0,0,0,0
1676301241.237,7.8238333316667,0.22366666716667,0.14,0.26,195.49175426163998,949.32,71.5,197.35,0,0,0,0,0,0,0,0,0
1676301301.309,7.71016675,0.20383333333332998,0.14,0.26,219.65643555968998,949.2766666666699,71.35,194.56666666667,0,0,0,0,0,0,0,0,0
1676301361.23,7.9128333866666996,0.28200000066666997,0.22,0.35999998,256.81672912142,949.2316666666699,69.816666666667,191.95,0,0,0,0,0,0,0,0,0
1676301421.226,7.994166788333301,0.31250000066667,0.28,0.35,269.02093594646,949.1883333333301,67.733333333333,189.3,0,0,0,0,0,0,0,0,0
1676301481.222,8.06316675,0.33633333033333,0.27,0.37,259.31672765837004,949.185,65.583333333333,186.61666666667,0,0,0,0,0,0,0,0,0
