x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1673345401.224,3.1662068568966,3.2982758931034,2.22,4.77,327.50181247934,940.0741379310301,76.637931034483,122.5,0,0,0,0,0,0,0,0,0
1673345461.315,3.1024590573769997,3.3554999966667003,2.66,4.3599997,337.71049158088,940.0131147541,74.88524590163901,112.34426229508001,0,0,0,0,0,0,0,0,0
1673345521.243,3.1003390254237004,3.0126666483333,2.22,3.4900002,330.90409940808996,939.9508474576301,76.050847457627,110.77966101695,0,0,0,0,0,0,0,0,0
1673345581.238,3.10750005,2.8938333433333,1.5,4.07,339.73879561229,939.9333333333301,75.55,113.75,0,0,0,0,0,0,0,0,0
1673345641.25,3.1303333566667004,3.3416666483333,2.6799998,3.78,329.84698617929,939.9266666666699,76.883333333333,122.28333333333,0,0,0,0,0,0,0,0,0
1673345701.278,3.09716669,2.5936666666667003,1.99,3.4599998,319.17754727589,939.94,76,134.56666666667,0,0,0,0,0,0,0,0,0
1673345761.233,3.1399999666667004,2.9953333483332996,2.1399999,3.6200001000000004,333.50240377987,939.9766666666699,77.6,146.08333333333,0,0,0,0,0,0,0,0,0
1673345821.235,3.1924999333332997,2.9296666583333,2.44,3.67,316.05807479652003,940.03,78.46666666666701,153.83333333333,0,0,0,0,0,0,0,0,0
1673345881.241,3.19349991,2.524833325,1.75,3.58,313.5163030945,940.0433333333301,75.316666666667,157.76666666667,0,0,0,0,0,0,0,0,0
1673345941.244,3.1823333166667003,2.8674999933332996,1.8100001000000001,3.67,321.10313228726,940.0333333333301,75.71666666666701,157.06666666667,0,0,0,0,0,0,0,0,0
1673346001.262,3.1973332766667,3.5883333433332996,2.24,6.1,321.10073654794996,940.00666666667,77.45,150.43333333333,0,0,0,0,0,0,0,0,0
1673346061.24,3.1851666333332997,4.1948333333333,2.8700001,5.4900002,311.48311541869,939.97833333333,74.083333333333,140.05,0,0,0,0,0,0,0,0,0
1673346121.252,3.1541666483333,4.0361666533333,2.9299998,5.27,303.35345231202,939.9133333333301,73.866666666667,128.9,0,0,0,0,0,0,0,0,0
1673346181.237,3.1103333483332998,4.79483333,3.64,6.81,294.98897646956,939.8433333333301,74.433333333333,128.53333333333,0,0,0,0,0,0,0,0,0
1673346241.24,3.1494827413792996,3.6086206706897004,1.95,6.2599998,308.64736956142,939.8086206896601,71.913793103448,113.20689655171999,0,0,0,0,0,0,0,0,0
1673346301.237,3.1988333066667,3.5405000016667003,2.67,4.35,302.96829638802,939.7833333333301,75.316666666667,104.68333333333,0,0,0,0,0,0,0,0,0
1673346361.25,3.24800005,4.4434999816667,2.9,5.56,295.35549553942,939.7966666666699,74.983333333333,105.96666666667,0,0,0,0,0,0,0,0,0
1673346421.237,3.33350007,4.3929999766667,2.72,5.95,313.14434461456,939.8466666666699,73.28333333333299,121.18333333333,0,0,0,0,0,0,0,0,0
1673346481.226,3.34900002,3.6111666866667003,2.84,4.63,311.29809926456,939.88,72.666666666667,164.16666666667,0,0,0,0,0,0,0,0,0
1673346541.223,3.45516661,3.7305000283333,2.8600001,4.9900002,303.88666336643996,940.0816666666699,74.616666666667,368.9,0,0,0,0,0,0,0,0,0
1673346601.355,3.369333335,3.2131666683332996,2.3600001,4.07,308.50290089401,940.1766666666699,72.866666666667,169.26666666667,0,0,0,0,0,0,0,0,0
1673346661.244,3.3115000433332997,2.9506666716667,1.61,4.21,258.23668893001,940.00666666667,77.8,142.9,0,0,0,0,0,0,0,0,0
1673346721.245,3.2224999533333,3.1428333533333,1.85,4.67,279.63348616814,939.86833333333,75.7,173.26666666667,0,0,0,0,0,0,0,0,0
1673346781.24,3.2009999333333,3.616499995,1.8,5.1099997,280.39295456397,939.8183333333301,75.2,137.8,0,0,0,0,0,0,0,0,0
1673346841.319,3.1686666233332996,2.537833335,1.99,3.3,270.76684875321,939.76166666667,78.083333333333,127.81666666667,0,0,0,0,0,0,0,0,0
1673346901.24,3.2006666233332997,3.3383333233332997,2.3600001,4.12,277.84189934787,939.74166666667,75.183333333333,128.01666666667,0,0,0,0,0,0,0,0,0
1673346961.24,3.22883333,3.0326666333333,2.1299999,4.56,277.94913429293996,939.7766666666699,77.28333333333299,122.98333333333,0,0,0,0,0,0,0,0,0
1673347021.24,3.2008332933332997,3.233666655,1.7299999,6.08,277.44807566238,939.73333333333,79.95,123.45,0,0,0,0,0,0,0,0,0
1673347081.299,3.2173332866667,3.1668333283332997,1.8299999,4.9,276.19446238138,939.76666666667,72.366666666667,127.06666666667,0,0,0,0,0,0,0,0,0
1673347141.232,3.2328333233332995,3.0559999916667,1.89,4.27,270.2096358438,939.7766666666699,73.15,117.51666666667,0,0,0,0,0,0,0,0,0
1673347201.246,3.23466664,2.6293333116667004,2.08,3.47,264.37211808855,939.75166666667,77.833333333333,108.63333333333,0,0,0,0,0,0,0,0,0
1673347261.237,3.26649994,3.0980000033332997,1.9200001,4.13,266.14674270471,939.7683333333301,75.233333333333,99.96666666666701,0,0,0,0,0,0,0,0,0
1673347321.248,3.2490000433332997,2.5848333233333,1.6600001,4.08,287.78979445032,939.775,73.45,114.48333333333,0,0,0,0,0,0,0,0,0
1673347381.238,3.2394999766667003,2.4891666633333,1.6200001,3.69,290.3754610351,939.79,71.916666666667,225.2,0,0,0,0,0,0,0,0,0
1673347441.238,3.3143333666667,2.1183333426666997,0.81000006,3.4099998,277.81678629646,939.88333333333,72.25,161.8,0,0,0,0,0,0,0,0,0
1673347501.245,3.32183337,2.8985000116667003,2.22,3.55,290.79034996257997,939.89166666667,71.816666666667,188.68333333333,0,0,0,0,0,0,0,0,0
1673347561.243,3.3498333916667002,2.54750001,1.7700001,3.09,285.43888592441004,939.8983333333301,71.883333333333,131.23333333333,0,0,0,0,0,0,0,0,0
1673347621.242,3.3141667466667,2.4413559174576003,0.59000003,4.2,279.66161964964,939.79,71.183333333333,126.06666666667,0,0,0,0,0,0,0,0,0
1673347681.237,3.3335000633333,2.5581666666667005,1.8,3.81,260.93075966934,939.71,70.866666666667,129.31666666667,0,0,0,0,0,0,0,0,0
1673347741.243,3.3241667033332996,2.4996666716667004,1.74,3.47,264.00911448011004,939.67,73.55,109.31666666667,0,0,0,0,0,0,0,0,0
1673347801.39,3.16216664,1.7996721311475,1.4399998999999999,2.44,263.78046359369,939.5266666666699,78.116666666667,174.45,0,0,0,0,0,0,0,0,0
1673347861.235,3.3326666466667003,3.0110169440678,2.22,4.5299997,265.81600945788,939.7133333333301,73.78333333333299,381.85,0,0,0,0,0,0,0,0,0
1673347921.254,3.49499997,2.3744999833333,1.51,3.98,290.00150381982996,940.0183333333301,68.8,305.4,0,0,0,0,0,0,0,0,0
1673347981.34,3.5198332733332998,2.18416665,1.71,2.75,278.09757867139,939.995,70.583333333333,281.63333333333,0,0,0,0,0,0,0,0,0
1673348041.245,3.5540000833332996,1.2983333453333001,0.58000004,2.19,298.8144308625,940.0733333333301,71.133333333333,382.58333333333,0,0,0,0,0,0,0,0,0
1673348101.382,3.66183329,1.1766666621667,0.77,1.8700001,293.88560131168,940.135,69.7,385.06666666667,0,0,0,0,0,0,0,0,0
1673348161.242,3.6233898728814,1.83816665,1.4399998999999999,2.29,299.84869930279,940.1745762711901,72.305084745763,388.22033898305,0,0,0,0,0,0,0,0,0
1673348221.346,3.6644262032787003,1.1978333303333002,0.2,2.06,284.16159687926,940.1032786885199,71.29508196721301,415.39344262295,0,0,0,0,0,0,0,0,0
1673348281.24,3.8598305050847,0.86483333416667,0.22999999,1.28,270.91339711945,940.1474576271199,70.627118644068,422.89830508475,0,0,0,0,0,0,0,0,0
1673348341.239,4.04383333,0.8743333307,0.060000002000000004,1.68,276.76122901972,940.2266666666699,69.78333333333299,410.38333333333003,0,0,0,0,0,0,0,0,0
1673348401.368,3.9391803229508002,2.29683334,1.2,4.77,325.47082690137995,940.13606557377,68.032786885246,246.16393442622999,0,0,0,0,0,0,0,0,0
1673348461.308,3.8262712779661,3.1756666783333,2.3899999,4.67,333.13666301485,939.83389830509,68.101694915254,311.50847457627003,0,0,0,0,0,0,0,0,0
1673348521.248,3.863500025,3.1544999883332996,2.6100001,4.41,338.03490611307,939.75666666667,67.3,320.11666666667,0,0,0,0,0,0,0,0,0
1673348581.242,3.7804999966667,2.1378333333333,1.14,3.31,306.34075528933,939.6566666666699,68.9,388.01666666667,0,0,0,0,0,0,0,0,0
1673348641.247,3.8226667166667,1.2578333283333,0.93,1.6200001,269.09093978703,939.6966666666699,71.25,420.5,0,0,0,0,0,0,0,0,0
1673348701.391,3.98666663,1.2543333365,0.75,2.1100001,271.09584900171,939.8416666666699,70.5,437.56666666667,0,0,0,0,0,0,0,0,0
1673348761.247,3.8775000333332996,1.6481666716667,1.11,2.03,282.29288215405,939.9316666666699,74.133333333333,377.46666666667,0,0,0,0,0,0,0,0,0
1673348821.257,3.74966666,1.6289999916667,1.1800001,2.09,261.65748871328,939.7183333333301,74.75,304.7,0,0,0,0,0,0,0,0,0
1673348881.252,3.8363333916667,1.6314999933333,0.51,2.78,289.80170246625,939.7016666666699,72.983333333333,444.11666666666997,0,0,0,0,0,0,0,0,0
1673348941.303,3.8989999733332996,2.1486666733333,1.21,3.8799998999999996,311.65170907974,939.8266666666699,69.21666666666701,427.91666666667,0,0,0,0,0,0,0,0,0
1673349001.373,3.8096667366667,2.2964999816667,0.79,3.55,270.08065828201,939.725,70.95,323.5,0,0,0,0,0,0,0,0,0
1673349061.251,3.8198334433333,1.6963333383333001,1.23,2.3600001,259.42005390455,939.6433333333301,74.183333333333,422.73333333333,0,0,0,0,0,0,0,0,0
1673349121.259,3.8580000433332997,1.907833335,1.37,2.47,290.50253328860003,939.705,72.15,320.83333333332996,0,0,0,0,0,0,0,0,0
1673349181.304,3.8131667633333,1.8591666683333001,1.23,2.69,285.56395439070997,939.5816666666699,72.35,208.93333333333,0,0,0,0,0,0,0,0,0
1673349241.255,3.77183333,1.9286666593333,0.37,2.9299998,278.87982167251,939.37833333333,69.96666666666701,214.65,0,0,0,0,0,0,0,0,0
1673349301.377,3.8368333966667003,1.8068333266667,1.42,2.47,295.75949707734,939.36666666667,69.083333333333,262.68333333333,0,0,0,0,0,0,0,0,0
1673349361.228,3.7758928464286,1.6423214303571,1.3,2.02,270.487527329,939.41428571429,72.160714285714,168.48214285714,0,0,0,0,0,0,0,0,0
1673349421.29,3.68179992,1.6174,1.27,2.1100001,283.6685462279,939.2239999999999,73.5,148.3,0,0,0,0,0,0,0,0,0
1673349481.233,3.6828333033333,1.7269999983333,0.63,2.6200001,299.4213877198,939.27166666667,71.166666666667,261.16666666667004,0,0,0,0,0,0,0,0,0
1673349541.226,3.75349995,1.5291666616667,0.89,2.4,278.80242489817,939.345,71.433333333333,113.85,0,0,0,0,0,0,0,0,0
1673349601.376,3.6650000033333,1.6831666816667,1.12,2.83,279.74867786624003,939.2233333333301,72.733333333333,71.7,0,0,0,0,0,0,0,0,0
1673349661.311,3.5511667633333,1.9651666733333,1.58,2.5,252.19714825979,939.11333333333,76.366666666667,172.08333333333,0,0,0,0,0,0,0,0,0
1673349721.228,3.5056667066667004,2.0139999983333,1.7,2.41,254.44686422157002,939.1766666666699,78.766666666667,172.06666666667,0,0,0,0,0,0,0,0,0
1673349781.234,3.5911666766667003,1.7340000083333,1.1800001,2.3799999,248.6969999884,939.3366666666699,74.78333333333299,368.61666666666997,0,0,0,0,0,0,0,0,0
1673349841.229,3.6335000133333,2.0984999916666998,1.6600001,2.46,266.58437647538,939.5933333333301,77.4,373.25,0,0,0,0,0,0,0,0,0
1673349901.314,3.4863333366667004,1.6966666616666999,1.47,2.06,269.53382678481,939.6633333333301,80.05,358.88333333333003,0,0,0,0,0,0,0,0,0
1673349961.229,3.53200004,2.0391666583333,1.5899999,2.52,281.69952876792,939.7183333333301,75.483333333333,269.53333333332995,0,0,0,0,0,0,0,0,0
1673350021.23,3.5059999333332996,2.245000025,1.9200001,2.47,275.86424787607996,939.6883333333301,77.45,337.96666666667005,0,0,0,0,0,0,0,0,0
1673350081.234,3.49683334,1.857833335,1.08,2.9,275.73268556884,939.65,76.766666666667,291.21666666667005,0,0,0,0,0,0,0,0,0
1673350141.24,3.5640000933333,1.8265000016667,1.4300001,2.56,278.57919675823996,939.6983333333301,78.4,349.48333333333,0,0,0,0,0,0,0,0,0
1673350201.246,3.5770000916667004,1.315500005,1.01,1.71,274.73156540768997,939.725,79.45,364.28333333333,0,0,0,0,0,0,0,0,0
1673350261.233,3.59550004,1.1322033916949,0.71,1.47,280.96682394692,939.7866666666699,77.85,363.4,0,0,0,0,0,0,0,0,0
1673350321.226,3.64333335,1.5906666733333001,1,1.95,276.72103281289,939.8283333333301,75.6,362.91666666667,0,0,0,0,0,0,0,0,0
1673350381.238,3.5951666883332996,1.2866666716667,0.91999996,1.6200001,264.18912678954,939.785,76.1,362.71666666667,0,0,0,0,0,0,0,0,0
1673350441.23,3.72816664,1.44316667,1.0899999,1.9100001,266.13140109917003,939.79,75.733333333333,360.75,0,0,0,0,0,0,0,0,0
1673350501.229,3.6653332816667,1.7178333316667,1.08,2.34,281.54712933942994,939.7916666666699,76.25,360.11666666666997,0,0,0,0,0,0,0,0,0
1673350561.235,3.5160000866667,1.9804999966666998,1.5,2.3700001,270.85421076453997,939.7166666666699,79.433333333333,360.9,0,0,0,0,0,0,0,0,0
1673350621.235,3.5521666933333,1.5256666733333,1.2,1.8,263.86770342663,939.63166666667,77.15,359.51666666667,0,0,0,0,0,0,0,0,0
1673350681.227,3.7113332966667003,1.1146666736667,0.93,1.3199999,254.9073471687,939.66,75.766666666667,358.96666666667,0,0,0,0,0,0,0,0,0
1673350741.23,3.7761666466667,1.3516666676667,0.82,2.02,288.2036084864,939.6933333333301,75.683333333333,358.46666666667,0,0,0,0,0,0,0,0,0
1673350801.233,3.7689999266667003,1.5018333366667,1.05,1.97,272.19977659176004,939.725,76.116666666667,358.38333333333003,0,0,0,0,0,0,0,0,0
1673350861.243,3.7354999633332997,1.4338333283333,1.14,1.7700001,274.27511343122995,939.7133333333301,75.016666666667,359,0,0,0,0,0,0,0,0,0
1673350921.238,3.7379999666667003,1.3888333258333,0.98,2.03,281.53214709068,939.705,74.03333333333299,359,0,0,0,0,0,0,0,0,0
1673350981.238,3.6803332866667002,1.450166665,1.11,1.78,285.43378005383,939.6433333333301,74.866666666667,359.03333333333,0,0,0,0,0,0,0,0,0
1673351041.236,3.55533335,1.8623333433333,1.42,2.3799999,275.94196160782,939.565,80.566666666667,360.46666666667,0,0,0,0,0,0,0,0,0
1673351101.247,3.6053333616667,1.436,1.14,1.6899998999999999,260.73153674625,939.50166666667,81.21666666666701,360.35,0,0,0,0,0,0,0,0,0
1673351161.256,3.6060000083332997,1.4471666716667,1.24,1.6299999,262.83497128169,939.4633333333301,79,357.4,0,0,0,0,0,0,0,0,0
1673351221.227,3.6367796847458,1.42316667,1.21,1.6700001,261.54516435264,939.47288135593,79.16949152542401,362.83050847458003,0,0,0,0,0,0,0,0,0
1673351281.229,3.69266662,1.1733333331667,0.79,1.47,275.53136858138,939.50666666667,79.016666666667,362.53333333333,0,0,0,0,0,0,0,0,0
1673351341.233,3.8011667233332997,1.8429999916667,1.11,2.24,292.93024454272,939.6016666666699,74.866666666667,363.8,0,0,0,0,0,0,0,0,0
1673351401.294,3.8178689508197006,1.5736666633333,1.3,2.02,292.78273138058,939.61475409836,71.91803278688501,275.45901639344,0,0,0,0,0,0,0,0,0
1673351461.232,3.7484745559322,1.87683334,1.4,2.3600001,283.97664795322004,939.43220338983,72.254237288136,141.38983050847,0,0,0,0,0,0,0,0,0
1673351521.23,3.68499993,1.974333355,1.6,2.3799999,271.81191719381,939.3266666666699,76.133333333333,362.8,0,0,0,0,0,0,0,0,0
1673351581.233,3.7298333533332997,1.913666665,1.5600001000000001,2.25,266.15191725517,939.4416666666699,75.016666666667,360.23333333333,0,0,0,0,0,0,0,0,0
1673351641.295,3.72849996,1.7291666766667,1.4300001,2.6200001,266.83370800563,939.485,75.2,359.4,0,0,0,0,0,0,0,0,0
1673351701.231,3.81833335,1.687833325,1.24,2.03,259.44887172935,939.5366666666699,73.3,358.11666666666997,0,0,0,0,0,0,0,0,0
1673351761.23,3.9173332333333,1.7985000016666999,1.36,2.77,261.38134370484,939.5833333333301,73.55,357.36666666666997,0,0,0,0,0,0,0,0,0
1673351821.235,3.8773333333332998,1.6241666666666998,0.84,2.23,267.10082335728,939.5633333333301,73.96666666666701,358.15,0,0,0,0,0,0,0,0,0
1673351881.312,3.9276666233333,2.0881666625,0.8,2.84,283.68157091697003,939.5733333333301,71.516666666667,358.78333333333,0,0,0,0,0,0,0,0,0
1673351941.235,4.0033332933332995,1.520999995,1.03,1.8799999,255.12819554287003,939.5666666666699,72.9,358.96666666667,0,0,0,0,0,0,0,0,0
1673352001.251,4.0384999966667,1.4353333241667,0.88,1.9200001,270.99646144026,939.5816666666699,73.95,358.7,0,0,0,0,0,0,0,0,0
1673352061.224,3.99800004,1.3418333183333,0.93999994,2.1399999,302.11986466389,939.575,73.833333333333,357.73333333333,0,0,0,0,0,0,0,0,0
1673352121.232,3.95466665,2.0808333416667,1.22,2.91,291.71382848141,939.58,73.516666666667,358.03333333333,0,0,0,0,0,0,0,0,0
1673352181.236,3.940833335,2.2506666583332997,1.37,3.7400002,314.31068343008,939.50666666667,70.75,357.93333333333,0,0,0,0,0,0,0,0,0
1673352241.228,3.95116672,2.500000005,1.9100001,3.3,302.95850308814,939.48833333333,70.3,357.66666666667,0,0,0,0,0,0,0,0,0
1673352301.23,3.8185000533333,1.8196666683333,1.27,2.42,295.4291101728,939.37,72.53333333333299,356.7,0,0,0,0,0,0,0,0,0
1673352361.238,3.894999995,1.66016667,1.26,2.0700002,307.91444096674,939.36,71.45,356,0,0,0,0,0,0,0,0,0
1673352421.222,3.96299995,1.6495000183333,1.2,2.0700002,317.0118730388,939.37333333333,71.733333333333,356,0,0,0,0,0,0,0,0,0
1673352481.221,4.0461666666667,2.244500015,1.5600001000000001,2.99,295.36823079750997,939.4116666666699,72.683333333333,356.88333333333003,0,0,0,0,0,0,0,0,0
1673352541.222,4.0478332966667,1.928166665,1.3399999,2.91,287.28478224947,939.385,69.95,357,0,0,0,0,0,0,0,0,0
1673352601.234,4.119499975,1.7624999983333,1.36,2.3600001,257.49541506999003,939.38333333333,72.416666666667,357.43333333333,0,0,0,0,0,0,0,0,0
1673352661.237,4.08549998,1.7768333266667,1.42,2.34,249.23443124571,939.335,74.71666666666701,357.95,0,0,0,0,0,0,0,0,0
1673352721.23,4.04633333,1.6163333483333,1.3399999,1.89,255.59714622116002,939.2933333333301,76.53333333333299,357.75,0,0,0,0,0,0,0,0,0
1673352781.225,4.0124999833333,1.7344999933333,1.25,2.02,266.41603402762996,939.285,76.21666666666701,358.25,0,0,0,0,0,0,0,0,0
1673352841.23,3.8804999766667003,1.4538333333333,1.08,1.7299999,273.27973980518,939.26666666667,76.433333333333,358.6,0,0,0,0,0,0,0,0,0
1673352901.289,3.944333325,1.646833335,1.22,2.35,293.24099455037003,939.2883333333301,74.5,360.81666666667,0,0,0,0,0,0,0,0,0
1673352961.226,4.0928333083333,2.2523333383332997,1.6700001,2.84,281.49830809186,939.405,72.633333333333,364.6,0,0,0,0,0,0,0,0,0
1673353021.225,3.9901666633332997,1.6803333316667,1.08,2.48,277.24165518646,939.35,75.53333333333299,364.03333333333,0,0,0,0,0,0,0,0,0
1673353081.223,4.04616667,1.5156666715,0.93999994,2.28,295.75671461495,939.36833333333,73.46666666666701,363.23333333333,0,0,0,0,0,0,0,0,0
1673353141.311,4.092499955,2.0745000033333,1.4399998999999999,2.5700002,285.09341279714,939.425,73.15,361.95,0,0,0,0,0,0,0,0,0
1673353201.249,4.0060000166667,2.15866666,1.68,2.67,259.82934798367,939.3316666666699,75.166666666667,297.9,0,0,0,0,0,0,0,0,0
1673353261.226,4.0213332533332995,1.4053333333333,1,1.6899998999999999,287.02770770886,939.1933333333301,74.4,287.9,0,0,0,0,0,0,0,0,0
1673353321.225,4.098499935,1.9641666716667,1.37,2.74,277.74172872008,939.2683333333301,73.9,365.55,0,0,0,0,0,0,0,0,0
1673353381.244,4.100999915,1.7571666833333,1.1899998999999999,2.24,252.85805158111,939.295,74.683333333333,362.9,0,0,0,0,0,0,0,0,0
1673353441.235,4.118999945,1.3798333346667,0.65,2.23,256.92183221938,939.2983333333301,74.666666666667,361.01666666667,0,0,0,0,0,0,0,0,0
1673353501.246,4.21533339,0.7091666703333299,0.27,1.3100001000000001,242.87052465169998,939.32,75.15,347.91666666667,0,0,0,0,0,0,0,0,0
1673353561.235,4.3751667066667,0.8895000009999999,0.46999997,1.3399999,285.91436777194,939.425,73.75,358.01666666667,0,0,0,0,0,0,0,0,0
1673353621.239,4.3866666066667,0.8988333347499999,0.120000005,1.48,318.72008881067,939.51166666667,70.85,368.46666666667,0,0,0,0,0,0,0,0,0
1673353681.231,4.558833336666701,0.96300000416667,0.45999998,1.65,261.42337088179,939.5666666666699,69.75,360.8,0,0,0,0,0,0,0,0,0
1673353741.229,4.590499995,1.2638983161017,0.58000004,1.7700001,260.10993372712,939.56,70.933333333333,360.68333333333,0,0,0,0,0,0,0,0,0
1673353801.248,4.49616666,1.5028333383333001,1.23,1.7299999,264.0449046148,939.50166666667,72.46666666666701,354.56666666667,0,0,0,0,0,0,0,0,0
1673353861.231,4.415000075,1.440000004,0.9,2.06,273.9777135538,939.41,71.916666666667,353.43333333333,0,0,0,0,0,0,0,0,0
1673353921.272,4.362999885,1.4916666716667,1.0899999,2.17,276.43539002875,939.36,71.35,353.55,0,0,0,0,0,0,0,0,0
1673353981.225,4.307333265,2.054333355,1.65,2.3700001,251.03594280129,939.3,74.883333333333,356.25,0,0,0,0,0,0,0,0,0
1673354041.227,4.257999945,1.5446666533333,1.12,1.9799999,255.00378743854,939.1833333333301,73.683333333333,355.83333333333,0,0,0,0,0,0,0,0,0
1673354101.234,4.359,1.1748333316667,0.98,1.51,248.50597671242,939.2083333333301,71.95,355.08333333333,0,0,0,0,0,0,0,0,0
1673354161.28,4.4263333333333,1.3090000006667,0.93999994,1.64,239.73249077372998,939.26666666667,70.866666666667,353,0,0,0,0,0,0,0,0,0
1673354221.226,4.4994999866667005,1.4308333391666999,0.81000006,2.1299999,250.26483990613,939.2833333333301,73.566666666667,347.13333333333003,0,0,0,0,0,0,0,0,0
1673354281.224,4.4558333466667,1.606000015,1.1600001,2.09,249.71741840525002,939.2166666666699,73.183333333333,339.46666666667005,0,0,0,0,0,0,0,0,0
1673354341.23,4.4570000066667,1.229166669,0.83000004,1.64,244.06465947983997,939.12666666667,72.333333333333,334.31666666667,0,0,0,0,0,0,0,0,0
1673354401.249,4.446833333333299,1.5553333333333001,1.08,2.09,246.44011217778998,939.0833333333301,72.7,332.86666666667,0,0,0,0,0,0,0,0,0
1673354461.233,4.4283333333333,1.1836666703333,0.86,1.5,227.20143076038,939.035,73.166666666667,330.96666666667005,0,0,0,0,0,0,0,0,0
1673354521.233,4.482333323333299,1.121333333,0.88,1.48,254.85907562842002,939.02,72.71666666666701,329.11666666667,0,0,0,0,0,0,0,0,0
1673354581.234,4.4693333366667005,1.7543333316667,1.3100001000000001,2.09,248.99685514962002,939.0583333333301,76.183333333333,329,0,0,0,0,0,0,0,0,0
