x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1678733641.233,15.738166616666998,5.418666680499999,0.22,10.59,264.26064279707003,916.625,31.966666666667,0,0,0,0,0,0,0,0,0,0
1678733701.233,15.747166616666998,4.838666664833299,0.17999999,10.7,237.05608511718998,916.705,32.15,0,0,0,0,0,0,0,0,0,0
1678733761.249,15.684833216666998,5.8760000016667,2.1299999,9.61,223.55292595811,916.7316666666699,32.35,0,0,0,0,0,0,0,0,0,0
1678733821.235,15.749666625,4.2456666733333,0.68,10.07,267.67726356659,916.8283333333301,32.016666666667,0,0,0,0,0,0,0,0,0,0
1678733881.228,15.583333233333,8.10333335,1.54,18.43,208.28007353913003,916.6066666666699,32.9,0,0,0,0,0,0,0,0,0,0
1678733941.231,15.607666566667,8.491,3.5900002,16.77,233.71473896035,916.585,32.6,0,0,0,0,0,0,0,0,0,0
1678734001.319,15.864833291666999,7.6273333483333,4.1,11.84,245.87773010534,916.7833333333301,31.566666666667,0,0,0,0,0,0,0,0,0,0
1678734061.234,15.872499983333,8.812166675,4.2,14.35,238.59135087509998,916.8183333333301,31.533333333333,0,0,0,0,0,0,0,0,0,0
1678734121.222,15.797999983333002,8.853500013333301,2.8700001,15.219999,239.24541816502997,916.87166666667,32,0.016666666666667,0,0,0,0,0,0,0,0,0
1678734181.226,15.697999800000002,7.3535000433333,3.5900002,10.769999499999999,239.84125514606004,916.815,32.366666666667,0,0,0,0,0,0,0,0,0,0
1678734241.296,15.715999991667,7.9751666466666995,2.6100001,12.54,264.34470839755,916.79,32.016666666667,0,0,0,0,0,0,0,0,0,0
1678734301.226,15.813833125,8.585333301666699,4.04,14.92,237.58067726112003,916.86666666667,32,0,0,0,0,0,0,0,0,0,0
1678734361.23,15.80533325,9.686333416666699,5.15,15.230000500000001,236.44378339602997,916.92,32,0,0,0,0,0,0,0,0,0,0
1678734421.229,15.893333366667,7.82150005,3.65,18.6,232.89386688012996,916.9666666666699,31.383333333333002,0,0,0,0,0,0,0,0,0,0
1678734481.288,15.748999766667,9.136833285,4.69,15.4,219.05807827078,916.92,32.25,0,0,0,0,0,0,0,0,0,0
1678734541.224,15.709166583333001,9.12716665,3.3400002,16.61,242.78725431719,916.7966666666699,32.3,0,0,0,0,0,0,0,0,0,0
1678734601.258,15.66166665,7.0549999866667,1.8700001,14.38,235.16121210383,916.765,32.333333333333,0,0,0,0,0,0,0,0,0,0
1678734661.234,15.772499891667,5.924999935,1.6200001,10.269999499999999,235.80589604281002,916.8433333333301,32,0,0,0,0,0,0,0,0,0,0
1678734721.276,15.762666558333,9.46400001,5.44,15.93,226.4841144802,916.7916666666699,32.016666666667,0,0,0,0,0,0,0,0,0,0
1678734781.232,16.000832975,6.65066665,2.2,11.25,246.68506086351002,917.00833333333,31,0,0,0,0,0,0,0,0,0,0
1678734841.236,15.735666566667,6.590333335,4.37,10.64,246.04048862927002,916.975,32.316666666667,0,0,0,0,0,0,0,0,0,0
1678734901.242,15.587166566667,7.8421666716667,5.0299997,14.280001,240.50383128882004,916.75,32.666666666667,0,0,0,0,0,0,0,0,0,0
1678734961.276,15.234666808333001,9.142000035,3.8799998999999996,14.01,231.6522145822,916.57,33.75,0,0,0,0,0,0,0,0,0,0
1678735021.235,15.47683325,6.7837288050847,2.6399999,10.09,231.08848164566,916.62,32.816666666667,0,0,0,0,0,0,0,0,0,0
1678735081.229,15.453500066666999,7.4021666183333,3.17,11.75,251.22638143166,916.715,33.066666666667,0,0,0,0,0,0,0,0,0,0
1678735141.235,15.459833408333001,7.876333315,3.7400002,12.14,246.12455444464,916.74833333333,32.9,0,0,0,0,0,0,0,0,0,0
1678735201.292,15.595166658333001,7.3171666866667,2.3899999,13.92,222.69805599146,916.81,32.533333333333005,0,0,0,0,0,0,0,0,0,0
1678735261.225,15.760333183333001,8.4481666483333,3.4,17.25,253.83573725817,917.02,31.7,0,0,0,0,0,0,0,0,0,0
1678735321.229,15.832499783333,7.068833376666699,2.6,20.130001,234.16076292067996,917.155,31.816666666667,0,0,0,0,0,0,0,0,0,0
1678735381.239,15.666666641667,7.107333315,1.23,17.64,236.48522900462999,917.0566666666699,32.5,0,0,0,0,0,0,0,0,0,0
1678735441.228,15.596499908333001,5.634833325,1.38,11.59,241.03150897503997,916.9766666666699,32.383333333333,0,0,0,0,0,0,0,0,0,0
1678735501.233,15.6261663,8.4089999816667,3.25,14.56,246.42084315057002,916.9466666666699,32.433333333333,0,0,0,0,0,0,0,0,0,0
1678735561.236,15.58099995,5.9896666783333,1.7700001,10.32,236.98092697276002,916.975,32.766666666667,0,0,0,0,0,0,0,0,0,0
1678735621.244,15.583166433333002,8.3800000033333,3.9599998,15.519999499999999,233.17599960837998,916.845,32.583333333333,0,0,0,0,0,0,0,0,0,0
1678735681.236,15.764333333333001,5.374833345,2.04,9.280000999999999,267.64714429672995,916.9233333333301,31.366666666666998,0,0,0,0,0,0,0,0,0,0
1678735741.234,15.782499975,9.13333335,5.87,12.99,237.87920098669997,916.915,31.916666666667,0,0,0,0,0,0,0,0,0,0
1678735801.276,15.914333241666998,9.8261667316667,6.2200003,15.1,265.54559454615,916.9816666666699,31.133333333333002,0.083333333333333,0,0,0,0,0,0,0,0,0
1678735861.234,16.02169490678,7.825166645,3.1299999,20.960001000000002,243.61242830121003,917.0644067796601,30.64406779661,0.11864406779660999,0,0,0,0,0,0,0,0,0
1678735921.225,15.75383335,9.6106666116667,5.15,15.24,236.78387204681,916.92,32.183333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1678735981.225,15.638333275,9.161666615,3.7900002,15.67,251.7176910748,916.72833333333,32.25,0,0,0,0,0,0,0,0,0,0
1678736041.225,15.8203332,9.9801666316667,4.29,14.789999,242.46738617767997,916.75,31.716666666667,0,0,0,0,0,0,0,0,0,0
1678736101.313,15.772622893443,9.0149999566667,4.34,15.460001,246.18390316671002,916.8885245901599,32,0,0,0,0,0,0,0,0,0,0
1678736161.225,15.768135550847001,6.62583336,2.8799999,10.690000999999999,257.86463234918,916.9457627118599,32,0,0,0,0,0,0,0,0,0,0
1678736221.223,15.716499941667,8.8496666133333,1.52,21.25,259.09964144872004,916.87,32.283333333333005,0,0,0,0,0,0,0,0,0,0
1678736281.23,15.556999808333002,8.3593333616667,3.3700001000000004,12.960001,243.99045619147998,916.7933333333301,32.65,0,0,0,0,0,0,0,0,0,0
1678736341.267,15.602166433333002,6.31200002,0.05,11.730000500000001,222.52851911268,916.8083333333301,32.566666666667,0,0,0,0,0,0,0,0,0,0
1678736401.27,15.396499983333001,8.239000015,4.5099998,17.42,231.29204182002002,916.6433333333301,33.15,0,0,0,0,0,0,0,0,0,0
1678736461.233,15.4471669,9.852333265,2.73,18.7,247.8769842248,916.64666666667,33,0,0,0,0,0,0,0,0,0,0
1678736521.244,15.433666783333,12.1856666,6.72,19.16,244.46624966016003,916.6683333333301,33.116666666667,0,0,0,0,0,0,0,0,0,0
1678736581.237,15.432666783333001,7.979833355,3.6200001000000004,12.01,242.28530653382998,916.855,33.166666666667,0,0,0,0,0,0,0,0,0,0
1678736641.233,15.270833483333002,11.232833468333002,7.1699996,15.960001,243.58141157306,916.7116666666699,33.466666666666995,0,0,0,0,0,0,0,0,0,0
1678736701.23,15.18083335,8.7001667166667,5.16,16.34,243.71276659972,916.7966666666699,34.483333333333,0,0,0,0,0,0,0,0,0,0
1678736761.265,15.301833508333,9.1751666416667,3.6299998999999996,15.99,262.13328164559,916.7016666666699,33.166666666667,0,0,0,0,0,0,0,0,0,0
1678736821.308,15.511499716666998,8.3683333666667,2.74,16.57,239.17579812467997,916.9133333333301,32.85,0,0,0,0,0,0,0,0,0,0
1678736881.262,15.415333158333,7.09566668,3.19,12.34,254.79648939540002,916.85833333333,33,0,0,0,0,0,0,0,0,0,0
1678736941.257,15.312666658333,9.9760000183333,5.1099997,15.719999,237.45703598899,916.7766666666699,33.433333333333,0.05,0,0,0,0,0,0,0,0,0
1678737001.459,15.398333416666999,8.61549998,5.16,12.26,254.30776204944002,916.815,33.1,0,0,0,0,0,0,0,0,0,0
1678737061.259,15.409333491666999,8.6279660949153,4.4,14.08,229.17566592987004,916.9016666666699,33.083333333333,0,0,0,0,0,0,0,0,0,0
1678737121.259,15.346666866666999,10.927000103333,5.42,17.93,230.26407956215,916.88333333333,33.416666666667,0,0,0,0,0,0,0,0,0,0
1678737181.269,15.280166716666999,8.7866666716667,5.0099998,14.69,235.61605156212997,916.9666666666699,33.75,0.083333333333333,0,0,0,0,0,0,0,0,0
1678737241.35,15.116000016666998,9.8240984672131,5.1400003,15.460001,235.14866009282997,916.8283333333301,34.2,0,0,0,0,0,0,0,0,0,0
1678737301.343,15.268000125,10.7450847,4.85,16.07,264.33691285526,916.8283333333301,33.5,0,0,0,0,0,0,0,0,0,0
1678737361.267,15.400666666666998,7.6464999933333,0.51,12.87,257.70088360571,917.0383333333301,33.016666666667,0,0,0,0,0,0,0,0,0,0
1678737421.278,15.440666633333,7.8813332583333,2.3200002,17.09,248.26951864717003,917.0633333333301,33.016666666667,0.05,0,0,0,0,0,0,0,0,0
1678737481.296,15.668666466666998,8.716166696666699,4.25,13.539999,254.45693068404998,917.22,32.15,0,0,0,0,0,0,0,0,0,0
1678737541.247,15.444833366666998,8.3021666466667,4.96,16.91,228.30819721242,917.3283333333301,33.35,0.31666666666667,0,0,0,0,0,0,0,0,0
1678737601.496,15.388666841666998,9.697213175409802,4.2400002,15.31,224.04055114358,917.15,33.316666666667,0,0,0,0,0,0,0,0,0,0
1678737661.25,15.440333458333,8.764915291525401,5.87,16.210001000000002,255.16042512679002,917.1916666666699,33.2,0.05,0,0,0,0,0,0,0,0,0
1678737721.277,15.302333491667,6.59283332,2.3,13.99,258.45477968622004,917.1816666666699,33.65,0,0,0,0,0,0,0,0,0,0
1678737781.241,15.443898313559,8.768666695,4.19,14.62,241.13499501253997,917.2067796610199,33.084745762712004,0,0,0,0,0,0,0,0,0,0
1678737841.236,15.391000166666998,7.695833315,3.61,13.69,224.20277078029,917.23333333333,33.2,0.016666666666667,0,0,0,0,0,0,0,0,0
1678737901.436,15.197541213115,10.074333323333,5.2200003,20.369999,235.85311596091,917.13934426229,34.27868852459,0.016393442622950997,0,0,0,0,0,0,0,0,0
1678737961.246,15.202372906779999,9.3893334083333,4.7200003,14.5,232.49851656778,917.14915254237,34.033898305085,0,0,0,0,0,0,0,0,0,0
1678738021.25,15.260333458333001,7.3138333466667,2.3200002,13.660001000000001,230.16080345227996,917.1883333333301,33.566666666667,0,0,0,0,0,0,0,0,0,0
1678738081.249,15.225833466666998,10.895333375,4.43,18.52,229.45459092099,917.19,33.95,0,0,0,0,0,0,0,0,0,0
1678738141.269,15.344499716666999,8.7413333133333,4.57,14.56,235.60967591762002,917.425,33.55,0,0,0,0,0,0,0,0,0,0
1678738201.463,15.543278672130999,6.78216666,1.8399999,19.98,231.19614085797002,917.6049180327901,32.967213114754,0,0,0,0,0,0,0,0,0,0
1678738261.254,15.510677889831,5.771000005,1.46,12.16,231.86152398916,917.64237288136,33.203389830508,0,0,0,0,0,0,0,0,0,0
1678738321.266,15.393333333333,5.1284999633333,1.95,10.719999000000001,245.55787310271,917.6016666666699,33.183333333333,0,0,0,0,0,0,0,0,0,0
1678738381.356,15.43616685,4.6433333356667,0.54,8.87,238.86312673107003,917.65,33,0,0,0,0,0,0,0,0,0,0
1678738441.273,15.30216675,9.1863333366667,2.33,13.160001000000001,218.35632276696,917.5583333333301,33.816666666667,0,0,0,0,0,0,0,0,0,0
1678738501.4,15.343833416667,5.5581666666667,0.95,11.83,211.61761592648998,917.5716666666699,33.266666666667,0,0,0,0,0,0,0,0,0,0
1678738561.225,15.465965061403999,2.6003508640351,0.19,6.47,245.02829149679002,917.6561403508802,33,0,0,0,0,0,0,0,0,0,0
1678738621.325,15.442666808333001,5.066833335,2.27,8.09,289.89067896218995,917.755,33,0,0,0,0,0,0,0,0,0,0
1678738681.229,15.577833008333002,7.5771665963333,0.32999998,17.539998999999998,324.25705269085,917.86166666667,33,0.083333333333333,0,0,0,0,0,0,0,0,0
1678738741.233,15.575166541666999,2.9183333436667,0.27,6.6800003,273.73911842544,918.0633333333301,33.166666666667,0.2,0,0,0,0,0,0,0,0,0
1678738801.228,15.502833225,3.11766666,1.68,4.73,276.92434647778,918.025,33.016666666667,0,0,0,0,0,0,0,0,0,0
1678738861.286,15.5053334,3.4914999866667,1.28,8.04,266.35366224112005,918.1583333333301,33.033333333333005,0,0,0,0,0,0,0,0,0,0
1678738921.226,15.555333141666999,2.1411666506667,0.26,6.5699997,242.9666342463,918.2183333333301,33,0,0,0,0,0,0,0,0,0,0
1678738981.226,15.39650005,2.637499985,1.0600001000000001,6.4199996,276.54165863044,918.2166666666699,33.816666666667,0,0,0,0,0,0,0,0,0,0
1678739041.229,15.117833425,6.046833295,2.4,9.1,270.5332414991,918.2233333333301,34.6,0,0,0,0,0,0,0,0,0,0
1678739101.271,15.351499966667,5.3243333083332995,2.22,11.34,268.02848452268995,918.2966666666699,33.416666666667,0,0,0,0,0,0,0,0,0,0
1678739161.233,15.31100005,6.0756667183333,1.5600001000000001,10.3,267.31732594624003,918.48,33.8,0.083333333333333,0,0,0,0,0,0,0,0,0
1678739221.228,15.140999983333002,5.3343333033333,1.58,9.219999000000001,246.56219318142,918.515,33.983333333333,0,0,0,0,0,0,0,0,0,0
1678739281.237,15.398500066667,1.88649999,0.4,3.6200001000000004,310.15432318365004,918.6733333333301,33.333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1678739341.246,15.318333441666999,1.255166664,0.17,2.4299998,353.79503656589,918.61833333333,33.9,0,0,0,0,0,0,0,0,0,0
1678739401.253,15.111166925,1.9993333334999999,0.24000001,3.52,66.44637118421299,918.48333333333,34.783333333333005,0,0,0,0,0,0,0,0,0,0
1678739461.224,14.92600005,4.8277965983051,2.3700001,9.59,312.96918123267,918.4533333333301,35.1,0,0,0,0,0,0,0,0,0,0
1678739521.239,15.4616666,5.122166646666701,1.79,10.35,300.27478029617,918.775,33.05,0,0,0,0,0,0,0,0,0,0
1678739581.229,15.592999566666998,4.91649997,2.79,7.54,270.51205109586004,919.0683333333301,33,0,0,0,0,0,0,0,0,0,0
1678739641.227,15.704666608333001,2.7933333328332997,0.38,5.2400002,288.13959989392004,919.1816666666699,32.05,0.6,0,0,0,0,0,0,0,0,0
1678739701.232,15.735666575,3.1458333328332997,0.58000004,7.1699996,209.09025807397998,919.19,32.033333333333005,0.91666666666667,0,0,0,0,0,0,0,0,0
1678739761.235,15.628166716667,2.7400000066667003,0.86,4.9900002,248.37688266989,919.18,33.133333333333,0.81666666666667,0,0,0,0,0,0,0,0,0
1678739821.232,15.573999741666999,4.4381666616667,1.4,9.07,330.85107549925,919.0933333333301,32.533333333333005,0,0,0,0,0,0,0,0,0,0
1678739881.228,15.934499983333001,3.41266663,1.4300001,5.25,321.55897599792,919.36833333333,31.716666666667,0.65,0,0,0,0,0,0,0,0,0
1678739941.23,15.747166641666999,3.7009999966667,1.46,5.7200003,347.06926918726,919.4016666666699,32.55,0.45,0,0,0,0,0,0,0,0,0
1678740001.336,15.249833333333001,5.2326666533332995,2.91,9.68,15.605804664283,919.3066666666699,36.316666666667,0.68333333333333,0,0,0,0,0,0,0,0,0
1678740061.238,14.6134999,5.24850003,2.73,8.980000500000001,3.0223277244121003,918.835,37.616666666667,0,0,0,0,0,0,0,0,0,0
1678740121.237,14.600666791666999,3.0769999833333,1.64,5.2799997,34.505460954794,918.8,38.5,0,0,0,0,0,0,0,0,0,0
1678740181.239,13.9075,5.2821666616667,3.4900002,6.85,5.3638969877382,918.5516666666699,41.966666666666995,0,0,0,0,0,0,0,0,0,0
1678740241.311,13.7806667,5.6239999933333005,3.5900002,7.509999799999999,3.7433204815753003,918.4266666666699,41.516666666667,0,0,0,0,0,0,0,0,0,0
1678740301.228,13.976610127119,4.85949998,3.53,6.5,5.4669546698391,918.6525423728801,40.305084745763004,0,0,0,0,0,0,0,0,0,0
1678740361.229,14.023999891667,3.3261666633332996,2.1200001,5.48,357.35832961033,918.87833333333,39.983333333333,0,0,0,0,0,0,0,0,0,0
1678740421.229,14.2788334,5.27333334,3.6299998999999996,8.13,328.39670961932,919.0516666666699,37.433333333333,0,0,0,0,0,0,0,0,0,0
1678740481.292,14.959180319672,5.409166678333301,2.3899999,9.66,300.40417779404,919.4262295082001,35.114754098361004,0.63934426229508,0,0,0,0,0,0,0,0,0
1678740541.232,14.223898279661,3.7336666466667,2.78,4.73,281.85823755107003,919.42711864407,39.644067796609995,0.9491525423728799,0,0,0,0,0,0,0,0,0
1678740601.243,14.149166616667,2.8271666766667,2.01,3.55,275.38874976308,919.1633333333301,39.166666666667,0.1,0,0,0,0,0,0,0,0,0
1678740661.233,13.6226666,1.5803333469999998,0.32999998,2.73,276.88774839652,918.9116666666699,43.566666666667004,0,0,0,0,0,0,0,0,0,0
1678740721.247,13.173000166666998,4.365666656666701,1.47,5.7,32.071770497604,918.5933333333301,44.65,0,0,0,0,0,0,0,0,0,0
1678740781.227,13.136666658333,3.8898333483333,3.08,4.84,48.147150699634,918.64166666667,44.816666666667004,0,0,0,0,0,0,0,0,0,0
1678740841.229,12.739166708333002,3.6634999733332996,2.79,4.6,34.56399583347,918.62333333333,47.566666666667004,0,0,0,0,0,0,0,0,0,0
1678740901.24,12.373166725,3.86183332,2.91,4.8,33.785549824534996,918.4816666666699,48.966666666667,0,0,0,0,0,0,0,0,0,0
1678740961.234,12.08349995,4.1395000266667,2.8,5.19,40.201383670724,918.4366666666699,50.133333333333,0,0,0,0,0,0,0,0,0,0
1678741021.233,12.012499983333,4.3416666616667,3.7099998,5.0299997,36.950093591293005,918.5566666666699,50.65,0,0,0,0,0,0,0,0,0,0
1678741081.235,11.946666608333,4.987833305,3.85,6.12,43.688120795425995,918.625,50.75,0,0,0,0,0,0,0,0,0,0
1678741141.245,11.895333341667,3.8458333483333,2.51,5.1400003,39.598293085805004,918.775,51.51666666666701,0,0,0,0,0,0,0,0,0,0
1678741201.254,11.634499991666999,3.3043333183333,2.08,4.1099997,31.708272785623997,918.725,53,0,0,0,0,0,0,0,0,0,0
1678741261.223,11.865666541666998,4.7596666516667,2.8,7.0699997,39.182129636165,918.75,52.583333333332995,0,0,0,0,0,0,0,0,0,0
1678741321.224,12.644500033333001,2.4056666766667,0.95,5.32,18.66957773655,919.3466666666699,48.633333333333,0.35,0,0,0,0,0,0,0,0,0
1678741381.307,12.62583335,4.70983332,2.42,7.2300005,350.5209058063,919.5383333333301,50.783333333333,0.6,0,0,0,0,0,0,0,0,0
1678741441.223,12.770499975,4.2956666616667,2.66,6.45,33.730175842627,919.645,50.083333333332995,0.46666666666667,0,0,0,0,0,0,0,0,0
1678741501.226,12.961166891666998,3.9963332966667005,2.3600001,5.55,17.699059410992998,919.79,48.55,0.85,0,0,0,0,0,0,0,0,0
1678741561.226,12.925500008333001,4.0273333383333,3.1,5.2400002,6.6751013177004,919.8316666666699,48.583333333332995,1,0,0,0,0,0,0,0,0,0
1678741621.277,12.593333516666998,3.5993333016667,2.83,4.3,11.018276924714,919.615,50.333333333332995,0.6666666666666701,0,0,0,0,0,0,0,0,0
1678741681.221,12.480999966667,3.3628333116667,2.8799999,4.3,359.55439525567,919.4566666666699,51.433333333332996,0,0,0,0,0,0,0,0,0,0
1678741741.224,12.437333358333001,2.9246666533332997,2.16,3.7099998,357.30857886585,919.4366666666699,52.25,0,0,0,0,0,0,0,0,0,0
1678741801.291,12.297000041667,2.5998333166667003,1.8,3.1399999,7.406639107177599,919.36833333333,53.7,0,0,0,0,0,0,0,0,0,0
1678741861.248,12.25433325,2.2760000083332996,1.52,3.2099998,10.523042559960999,919.3166666666699,53.633333333333,0,0,0,0,0,0,0,0,0,0
1678741921.226,12.343166666666999,2.1536666683333,1.25,2.77,6.0436515777217,919.4283333333301,53.7,0,0,0,0,0,0,0,0,0,0
1678741981.227,12.202833366666999,2.1583333466667,1.21,2.81,11.750297991322,919.38833333333,55,0,0,0,0,0,0,0,0,0,0
1678742041.235,12.325666666666999,1.978000005,1.33,2.84,17.574521810032998,919.4616666666699,54.416666666667005,0,0,0,0,0,0,0,0,0,0
1678742101.233,12.342333216666999,1.5383333193333,0.64,2.44,24.020004203970004,919.5916666666699,55.2,0.26666666666667005,0,0,0,0,0,0,0,0,0
1678742161.227,12.132166666666999,1.6801666568333,0.96000004,2.53,22.507672906072997,919.4566666666699,56,0,0,0,0,0,0,0,0,0,0
1678742221.222,12.112333291667,1.3926666618333,0.73,2.16,22.20093336432,919.465,56.816666666667004,0,0,0,0,0,0,0,0,0,0
1678742281.23,11.960666641666998,1.3321666746667,0.58000004,1.9799999,24.658730436752,919.3933333333301,57.05,0,0,0,0,0,0,0,0,0,0
1678742341.227,11.8251668,1.0876666621667,0.48000002,1.53,53.674272497378,919.35833333333,58.033333333333,0,0,0,0,0,0,0,0,0,0
1678742401.238,11.785666575,1.4329999958333,0.84,1.85,66.94422229185601,919.3283333333301,57.933333333332996,0,0,0,0,0,0,0,0,0,0
1678742461.241,11.955666666667,1.3835000033333,0.91,1.7700001,66.24299483968001,919.4366666666699,57,0,0,0,0,0,0,0,0,0,0
1678742521.313,12.105833316666999,1.3126666601666999,0.81000006,1.68,54.316041513975,919.5333333333301,56.066666666667004,0,0,0,0,0,0,0,0,0,0
1678742581.231,12.266166658333,1.3539999961666997,0.96999997,1.8299999,46.603217909985,919.655,56,0,0,0,0,0,0,0,0,0,0
1678742641.223,12.422166725,1.3847457559322,0.98,2.0700002,44.548396695507,919.76166666667,55.25,0.6666666666666701,0,0,0,0,0,0,0,0,0
1678742701.227,12.522666558333,1.4111666783333001,1.04,1.89,37.341911595001996,919.845,55,1,0,0,0,0,0,0,0,0,0
1678742761.292,12.515833108333002,1.5463934360656002,1.05,2.2,37.205564352048995,919.8366666666699,55,1,0,0,0,0,0,0,0,0,0
1678742821.227,12.45550005,1.8289830491525,1.14,2.69,30.728711620794,919.7816666666699,55.333333333332995,0.6,0,0,0,0,0,0,0,0,0
1678742881.229,12.392833333333002,2.3305000016667003,1.75,2.8600001,28.629928193286,919.7233333333301,55.133333333333,0,0,0,0,0,0,0,0,0,0
1678742941.237,12.43333395,2.3104999933332997,1.7700001,2.8,33.363946830978996,919.7083333333301,55,0,0,0,0,0,0,0,0,0,0
1678743001.278,12.44066675,2.6193333383332997,2.26,2.96,30.622938645586,919.695,55,0.03333333333333299,0,0,0,0,0,0,0,0,0
