bulk_temp,skin_temp,air_temp,wind_speed,air_pressure,relative_humidity,solar_irradiance,meteo_timestamp
-0.6928368554463415,0.12513089729529076,0.7397658809076492,-0.6524920074544404,-0.31177492475357266,-0.13408829186237445,0.1489120417793039,0.8691201862894231
-0.5641979828147994,0.09629571732436341,0.6633932769663249,-0.4043630264389005,-0.29985966989470936,-0.05489978162992215,0.04588983551334268,0.8692420385927446
-0.23434428164186202,0.049126146834935915,0.6063676014211365,-0.3598503469285794,-0.2940534428304018,0.15621068117147136,0.008315288003464674,0.869363859618179
-0.13628105688664982,-0.047527422671373144,0.5617895671876274,-0.7202475435489805,-0.29820243867074014,0.2731702831923396,-0.001685105712823354,0.869485729388436
-0.21857068621248346,0.028783558541696203,0.5706636219398009,-0.5024442969611149,-0.2767489546587878,0.3517837440235273,0.013551714634434404,0.8696075839258786
-0.21526306544973928,-0.0732892614433839,0.6001934892695444,-0.3961997789605319,-0.27276289930759184,0.17083486575946194,-0.007118390487814496,0.8697294559302566
-0.21963050050236627,-0.06042624106695736,0.5761395097851357,-0.47425293283020065,-0.276135715374136,0.12955130562706285,-0.007472735147053045,0.8698513098584331
-0.013994671928925208,0.0008455696150041602,0.44380899411356983,-0.47491855112933345,-0.27486011731002785,0.24292019124677416,-0.007472735147053045,0.8699731704890208
0.09468178795361251,-0.06149894861795934,0.43342172210155494,-0.4850489342718754,-0.2555724174205478,0.2595623390952437,-0.004756092759557478,0.870095035181673
-0.013955861025741551,-0.22161592117481588,0.43345944907301387,-0.6442453131560725,-0.25595816471265675,0.3052592865023758,-0.0038505452970589472,0.8702168945936316
0.16354575644343786,-0.15703891426974034,0.4131593547469967,-0.7275936947123669,-0.26265434206460786,0.3205222508274981,-0.002787511319343318,0.870338766394921
0.1273442640348959,-0.09531809058527545,0.41551733134374064,-0.6999992967260729,-0.2565021673040484,0.322453107760195,0.010756328989330249,0.8704606189013313
0.05638372142288816,-0.19542943276573954,0.38036336579981656,-0.5284602278413012,-0.24958838891566856,0.41577785950716656,0.004574983267057728,0.8705824840002093
0.015230440079970905,-0.08526476326604308,0.33674529660817004,-0.3971932166171553,-0.24814476817269565,0.4484447990896068,-0.006764045828575932,0.8707043515362971
0.03728563713327899,-0.14307044027520138,0.33507147956360295,-0.35877630029247526,-0.2488070033752961,0.366862817212205,-0.007472735147053045,0.8708262251654816
0.010883733187615149,-0.016118367758163547,0.346785873922048,-0.391034429349586,-0.25056759357995817,0.39968738506803164,-0.007472735147053045,0.8709480660950611
0.0712124778522884,-0.09914374966433843,0.37998341206927383,-0.6714301332012452,-0.25436572076331054,0.38304523721955086,-0.007472735147053045,0.8710699309908021
0.07410224127168258,-0.1259578474086781,0.3667464409462515,-0.6493058521424881,-0.2579165740415599,0.4279146745126845,-0.007472735147053045,0.8713137150109376
0.05379659342455248,-0.047805162173211416,0.37631196953251633,-0.7430165539113894,-0.2548438065487794,0.3990701311436499,-0.007472735147053045,0.8714355508628638
0.045149746211237095,-0.14180591137841123,0.3389190148594199,-0.5767293472390462,-0.25700199225634557,0.5056614353155341,-0.007472735147053045,0.8715573785907095
0.035184214000823076,-0.03651103597250705,0.3192502015175387,-0.7717788244791303,-0.25738246240635515,0.5044133872747251,-0.007472735147053045,0.8716792394243859
-0.007541514329292223,-0.11762068028407761,0.31297395121727534,-0.6246900097644541,-0.25359422617934363,0.5044133872747251,-0.007472735147053045,0.871801118334264
0.07139888200729555,-0.10302120423144771,0.2838501744912074,-0.6119060122330784,-0.2546659507216047,0.5151710187568872,-0.007472735147053045,0.8719229631228194
0.03587951397547246,-0.03326988474403776,0.2671754459579938,-0.773464526822251,-0.25408877398959,0.5044133872747251,7.874325760840643e-06,0.8720448286278748
0.1126487367618166,-0.0019073577610818722,0.24983965753162396,-0.33327987607673165,-0.2527238220330862,0.5164582567120151,0.00595299027520768,0.8721666904770432
0.08652728997480022,-0.1173731722837432,0.22382114920661458,-0.49747651094786755,-0.25415801068297966,0.5406399411548238,-0.007472735147053045,0.8722885543572921
0.08303345776669549,-0.031068913527744404,0.25171525015312807,-0.8180054980128992,-0.2578473373480893,0.557374034571525,-0.007472735147053045,0.8724104249399526
0.08495981202024444,-0.11459619337563329,0.25467416799837245,-0.7092949780284407,-0.26173448313726183,0.5044133872747251,-0.007472735147053045,0.8725322760246934
0.008735742600484604,-0.1001062984680577,0.2539056786298217,-0.40003930898229173,-0.2565945965844882,0.5016550202280156,-0.007472735147053045,0.8726541364521441
0.04654930904959789,-0.08871637118071111,0.2273432835386531,-0.5499791741239742,-0.26783720311661124,0.5798087532180881,-0.007472735147053045,0.8727760005354818
-0.12069659231210582,-0.12392707822293932,0.22017775744339696,-0.8267139785082572,-0.27884583737454305,0.6029790364104387,-0.005386038820426023,0.8728978625877872
0.02439717753394192,-0.17275106505717724,0.217267356529801,-0.7810136103704667,-0.2795678771777128,0.6312982714233101,0.01823693846214414,0.8730197240307781
-0.12942044997968202,-0.029635996257862705,0.21150310621962196,-0.5526313270547916,-0.2802602441121274,0.6368150055167254,0.015756525847474303,0.8731415972537853
-0.09856729461749297,-0.20745552901698835,0.15707847887575843,-0.4352372814179304,-0.2975496355611543,0.6291835233541667,-0.006960903972597352,0.8732634499633326
-0.12207057042927136,-0.13420131698314527,0.10999031655451863,-0.38024962569950865,-0.30719996882001305,0.6313870464546962,-0.007472735147053045,0.8733853479649528
-0.12254538953781603,-0.1474391728391711,0.09084252883733991,-0.098957935809026,-0.30926365247136517,0.5926811327693907,-0.007472735147053045,0.8735072222034519
-0.23918059886955204,-0.16996505501834983,0.09452088398002376,-0.1257197819392775,-0.3108628626151399,0.626425156307459,-0.007472735147053045,0.8736290688199024
-0.28072731876296775,-0.015936208347392802,0.13651910427663477,-0.2037996396867574,-0.3109391642772727,0.6577785950717095,-0.007472735147053045,0.8737508973601512
-0.20998937053456038,-0.20782256930319767,0.1188524293937257,-0.5356196806269418,-0.3229199382309291,0.593784479588075,-0.007472735147053045,0.8738727590062308
-0.19684289580859318,-0.1529859232819298,0.09646115343856361,-0.7243169221197002,-0.32963589749510847,0.5582015446855377,-0.007472735147053045,0.8739946277609476
-0.19970121266296412,-0.06305561917830929,0.12208137238211722,-0.48794356418349444,-0.3199150657352619,0.6164030893710835,-0.004354502145753786,0.874116503014987
-0.23286065961945143,-0.1362499896469757,0.14772475666383303,-0.4522144791363007,-0.329349059765031,0.6377344611989633,-0.007472735147053045,0.8742383459755505
-0.24379847102458405,-0.13762375079061248,0.13132407072312474,-0.5445649381403056,-0.3412083162567492,0.6132769400514848,-0.007472735147053045,0.8743602039657914
-0.2627163812368028,-0.08256741856871488,0.1291736168845003,-0.31013225045436,-0.33968510900092214,0.6300110334681794,-0.007472735147053045,0.8744820643932903
-0.3569745403889732,-0.10581668234505291,0.12455080874503924,-0.3833003269396773,-0.3534427585109469,0.6259654284663373,-0.007472735147053045,0.8746039290859426
-0.38514788544649187,-0.18117453940738096,0.09897082013109224,-0.4475730662580018,-0.363567478219492,0.6368150055167254,-0.007472735147053045,0.8747257905289335
-0.3932925493619565,-0.1305031946290916,0.03629581688310368,-0.20464959139479835,-0.36708373982798487,0.6131849944832588,-0.007472735147053045,0.874847659486739
-0.40146671445210375,-0.1105327985352454,0.011005666070784808,-0.2171295097960755,-0.36895244841605646,0.6365391688120549,-0.007472735147053045,0.8749695176800687
-0.5059186607205548,-0.048168826431685186,0.006392123611482373,-0.12917050577123243,-0.372829703249123,0.6629275468922312,-0.007472735147053045,0.8750913805448257
-0.4986433942144502,-0.09887660195854861,0.008442871967052318,-0.3884629063577516,-0.37699379581195935,0.6705590290547918,-0.007472735147053045,0.8752132415815909
-0.5389825959306185,-0.026416434684510087,-0.003137732154394371,-0.5314149213362579,-0.3825930828847557,0.6381941890400784,-0.007472735147053045,0.8753351024152672
-0.5764745817317418,-0.15335845405978354,-0.0038478313472117194,-0.612035890243005,-0.38301383740111683,0.6167708716439791,-0.006606559313358799,0.8754569658892905
-0.5512790657098431,-0.1238773295989239,0.02153163546994343,-0.6148525913881824,-0.37880384079777485,0.5783376241265148,-0.0021575652584747613,0.8755788679529752
-0.6087878683340803,-0.16835575643213926,0.050072487243508594,-0.48859194796801164,-0.3800995560608,0.6373666789260741,-0.005740383479664559,0.8757007470659904
-0.6415229517855687,-0.052941287925757294,0.06767902753181572,-0.620713278799328,-0.3870646195654661,0.6974191934112608,-0.007472735147053045,0.8758225910420943
-0.616785967718419,-0.007971606344107552,0.0591775543508502,-0.582219785375026,-0.3895629701593179,0.6471249675929444,-0.007472735147053045,0.8759444612185288
-0.727299058984973,-0.12725934783257792,0.04743426468987296,-0.6175069458395787,-0.3912367727493727,0.6198050753953603,-0.006724674199771665,0.8760662850873985
-0.6831530307487442,-0.12806292749692585,-0.0021127512553018486,-0.5991699778487739,-0.39245336036276457,0.5988414858403762,-0.007472735147053045,0.8761881355628248
-0.7101078281711007,-0.11649224966076487,-0.010596045366311214,-0.5410794173771584,-0.3860044569161674,0.6534571533652016,0.0028820032284735306,0.8763099992399368
-0.7625968221775135,-0.13977981582520432,-0.033984080249570586,-0.4989376242791977,-0.3930124508534452,0.657502758367038,-0.007472735147053045,0.8764318625108712
-0.8811482051550198,-0.1505283099880175,-0.0262165686713612,-0.46255590977791594,-0.3929899784030676,0.6552069293899854,-0.007472735147053045,0.8765537205011122
-0.9700487488616413,-0.1904062743829774,0.025099890071147823,-0.793749646112795,-0.443568145604873,0.7030158146377257,0.036466002598527225,0.8782597926861386
-0.8995975593245604,-0.08644154891653394,0.0450143002035522,-0.7909085928526287,-0.44690307427971676,0.7030158146377257,0.025678176306153672,0.8783816602222263
-0.9458530806618777,-0.14444169262879838,0.08192528201638047,-0.6025954759049201,-0.45239255497434155,0.7030158146377257,0.023315878577896892,0.8786253759996195
-0.9399254573448328,-0.07896383140245523,0.10214453410254432,-0.39858956637115556,-0.4582776739172541,0.7030158146377257,0.0401669357061302,0.8787472394736426
-0.9642412057533922,0.10487219721170397,0.12419627111426433,-0.7341341707603294,-0.4656068724662147,0.6833394630378703,0.08371195716366803,0.8788691027445772
-0.9312319265881241,-0.05328821730280762,0.10738077230065475,-0.40523157829499107,-0.4754694859578617,0.6368150055167254,0.16274216054148655,0.8789909814513182
-0.9472016554468263,-0.027135919651469373,0.059977196716798395,-0.287506455629895,-0.48086761203293904,0.6906951084957642,0.2884811293117763,0.8791128246150187
-0.9650633066221788,0.0350670052589203,0.10073783878754701,-0.6908548199822976,-0.47456807878929363,0.7030158146377257,0.6240481908736552,0.8792346958069935
-0.9613379536408903,0.1273873490921977,0.12987157450690226,-0.7442422658598992,-0.47381636611767636,0.663755057006242,1.1712744596243931,0.8793565602965572
-0.8776997894482998,0.00971017846660858,0.1736435508284615,-0.914444460072885,-0.47243163224878243,0.6289996322177156,2.100602385920701,0.8794784136153706
-0.8469758886411192,0.17923487765134546,0.21798955310751908,-0.7191192399021424,-0.47157111905877674,0.5389849209267985,2.826182133154839,0.8796002752614986
-0.7982516988167627,0.1759187240468699,0.21418148170303097,-0.5545399719769046,-0.4855925142598838,0.5044133872747251,3.534877899207225,0.8797221340641428
-0.8600694790441294,0.2991840869745755,0.2753057251013688,-0.777125426422752,-0.482025859768968,0.44805075395365024,6.374195834481676,0.8798439985537063
-0.8126687558760108,0.5961838830163263,0.3532669311386486,-0.5260737409791746,-0.5026979582406613,0.3310040456049887,7.220567738887306,0.8799658855877135
-0.7630885317107521,0.7045836098426238,0.3935814696643562,-0.5708547674230025,-0.5148143795937341,0.29652445752114226,7.71920941769362,0.8800877722155434
-0.7210591493416336,0.8557998997699209,0.37350620019099334,-0.4234711374581216,-0.5329549154442816,0.2934902537697574,7.9104878831815855,0.8802096220816552
-0.6876873665204191,0.7427475987469505,0.3240243950310042,-0.2513434797834936,-0.5489001666581382,0.38212578153732624,8.311835784716687,0.8803314435132669
-0.5866951257155196,0.7851842079709115,0.3586161625304803,-0.2769475035174063,-0.5438641179722373,0.3565649135711589,8.712949328713748,0.8804533075966046
-0.527557734449448,0.8960755125178453,0.475904818515103,-0.5766282512182869,-0.5343776851103494,0.24205683794515293,9.231164045561686,0.8805751787885795
-0.4336769826709086,1.069653796018685,0.5291308702458092,-0.35748565058095694,-0.5525110177943712,0.05261521911452951,9.204582507525528,0.8806970503867317
0.716887468024131,0.7496839707923512,1.3266798098780759,0.16479587948753718,-0.824500218420141,-1.4879551305627152,3.476916414032047,0.8850840661935264
0.6316759241378193,0.821429170931758,1.266477485357807,-0.4327408732941534,-0.8337779353417691,-1.3072820890033072,3.152966652230402,0.8852059331202997
0.5804743480089841,0.8081201607771095,1.3468366208558449,0.48843385180525095,-0.8183542464627581,-1.4074466559864383,2.8212286483986833,0.8853277894857341
0.543964788784912,0.8516318116783423,1.3044852517645855,0.14517781377131508,-0.8419181922998331,-1.227841118058119,3.325808102681174,0.8854496521473058
0.537247403550997,0.8098094001663577,1.2042486460745991,-0.2548992831993989,-0.8524916244845674,-0.9879551305627119,2.7220835465963216,0.885571513387208
0.5473938416156309,0.7233807117174429,1.2643216285624155,-0.39648925174106464,-0.8412851711025322,-1.09286502390585,2.058750344501742,0.8856933860009005
0.5711596759584444,0.7690803777810165,1.280420503097064,-0.2901389337190916,-0.8434216176432133,-1.0773262228760514,1.170487027048306,0.8858152403352544
0.6689458072128056,0.6747018047654464,1.2409979295832858,-0.3361534011475331,-0.8481396037537174,-0.9420742920191295,0.7031851647702629,0.8859371166048341
0.49273267472002585,0.18845318461773192,0.7309027547286066,2.351637047628126,-0.8140483826113628,-0.2108623559259804,-0.007433363518248762,0.8906897236461017
0.4790877549590905,0.2522839056225401,0.7359575728402875,2.4167134003000474,-0.8143019719978619,-0.24931897943536538,-0.006173471396511678,0.890811584479778
0.2069974782122538,0.23470595502081368,0.7466247398328122,1.988218965902695,-0.8212658757405947,-0.30314453843325134,0.003708807433363507,0.8909334778100192
-0.017420537828904955,0.2407164271937289,0.7510954405749517,1.898971113238975,-0.8156379216590935,-0.3055351232070634,-0.007472735147053045,0.8910553528609699
-0.13934734173924984,0.21550630640627588,0.7655311400329399,2.130359604148887,-0.8158909613953973,-0.3297897969492417,-0.007472735147053045,0.8911772161319044
-0.33704938059114514,0.2949258205126017,0.7709395499937606,1.9510724948985163,-0.8239281046900931,-0.32153365207797696,0.005598645615969129,0.8912990337045402
-0.26665088641354623,0.1738404699032323,0.7529413967279174,1.2918511938856807,-0.8286445290705873,-0.2602979036410463,0.02083546596322686,0.8914208945382167
-0.3467646044333429,0.1545545637579678,0.7290383265576054,1.6478676108820018,-0.8229473382956883,-0.17975358587715698,0.02307964880507096,0.8915427543564012
-0.2359278613914568,0.04153526900247805,0.7072479906921644,1.931517664084173,-0.8117211030013924,-0.12210371460095334,0.037844009606677546,0.8916646186428275
-0.27134615750701735,-0.00040563211851658176,0.6461590601102957,2.285108242289847,-0.8035709550871011,0.025836704670827604,0.024063939525178126,0.8917864839447943
-0.3712449294737864,0.05668657245574907,0.6120855231451864,2.5981231415494808,-0.8025740792653171,0.07259608999837029,0.008628970160823321,0.8919083380760594
-0.4909745658120717,0.03324417524191515,0.6384743753061523,2.6114879012664347,-0.7976579660607448,-0.04697875015627997,0.008118429859443263,0.8920302070339133
-0.40145060735384996,0.06796823913152093,0.6147751612156729,1.6787620396986442,-0.7998816284220968,0.04109966899594983,0.026071892594196584,0.8921520688830816
-0.48846924517497436,0.06550300606504862,0.6057097828743209,2.0426324243376777,-0.7991398067066098,-0.019952188304530608,0.00028347572739081706,0.8922739268733226
-0.47707254976273605,-0.053841993238446864,0.5971537315558841,2.277977144140644,-0.795153751355349,-0.034479588083858655,0.009811409898027373,0.8923957915659748
-0.3569970760723533,0.08352476900942922,0.5710681371425345,1.7527917642806043,-0.7931630335848767,-0.02792682491897806,0.011306142463093655,0.8925176548369094
-0.5696977103703286,-0.06265404440643652,0.5894426020406149,2.290310891937531,-0.7956087353409044,-0.16879492086447745,0.006466156081148253,0.8926395160768116
-0.5287437425456649,0.06213273871363213,0.5736979884730619,1.9393109578585768,-0.7975374718012224,-0.12293122471497168,0.022174101342572583,0.8927613771135767
-0.6474180390046692,-0.06582386830938756,0.5870400619725556,2.380104405780503,-0.803561064130987,-0.24236851783744806,0.0015827394779321842,0.8928832379472531
-0.7197049425406933,0.04650876411184924,0.5816072945696774,2.544194959079354,-0.8106330978186173,-0.2571717543214476,0.020284263159966898,0.8930051085299134
-0.7937690917790404,-0.04573360236489708,0.5695829982483406,1.8743874245615069,-0.8128288900964687,-0.22747333578521775,0.020874837592031154,0.8931270077501627
-0.9154915883556606,-0.13201957731113947,0.5888613399867101,1.5198741111644338,-0.8164115846133136,-0.3183124148437005,0.01772446185115069,0.8932488693962424
-0.9709620760638858,-0.14019017233152054,0.5678881332392851,0.43935668504966063,-0.8169057861440843,-0.22232438396469142,0.00803970848103936,0.8933707166220074
-0.9919449266351589,-0.14394097806397219,0.5361945725029581,-0.2009364262021825,-0.8260775656467787,-0.09763651497261316,0.02083546596322686,0.8934925890325629
-0.9817614971250643,-0.23288931000214855,0.05925376126310029,1.0508842148545066,-0.7449967124319551,0.5228025009194517,0.0015039962203236077,0.8949548966954217
-0.8238160749107755,-0.4145703331107347,0.044071535797657005,1.3904349128580957,-0.7351082708753961,0.32677766626563437,0.012850365789124227,0.8950767674811708
