x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1668255241.235,11.866166499999999,1.097500003,0.82,1.3100001000000001,207.24334239979999,945.405,65.733333333333,389.03333333333,0,0,0,0,0,0,0,0,0
1668255301.24,11.705166808333,1.1495000023333002,0.93999994,1.4300001,197.20251168413003,945.3933333333301,68.266666666667,398.93333333333,0,0,0,0,0,0,0,0,0
1668255361.259,11.560999983333001,1.0246666626666998,0.86,1.1800001,182.71584533187,945.4,67.78333333333299,398.11666666666997,0,0,0,0,0,0,0,0,0
1668255421.233,11.511666566667,0.9688333215,0.82,1.1899998999999999,186.99221172631002,945.4333333333301,67.816666666667,409.36666666666997,0,0,0,0,0,0,0,0,0
1668255481.227,11.53650005,0.89542372322034,0.76,0.98999995,193.04300538783002,945.465,67.583333333333,417.73333333333,0,0,0,0,0,0,0,0,0
1668255541.228,11.6003332,0.6249999981666701,0.44,0.87,193.36241002678003,945.50666666667,67.183333333333,410.25,0,0,0,0,0,0,0,0,0
1668255601.246,11.710833558333,0.47550000266667003,0.31,0.66999996,194.66407492848998,945.5666666666699,66.983333333333,403.31666666667,0,0,0,0,0,0,0,0,0
1668255661.234,11.858833325,0.3691666655,0.21,0.57,210.2744774925,945.6433333333301,68.6,411.26666666667,0,0,0,0,0,0,0,0,0
1668255721.315,11.979666575,0.3775409804918,0.2,0.61,188.00406446847,945.7316666666699,67.633333333333,377.6,0,0,0,0,0,0,0,0,0
1668255781.23,11.956833316666998,0.42779660847458006,0.28,0.68,195.23734333588,945.73833333333,68.46666666666701,370.33333333333,0,0,0,0,0,0,0,0,0
1668255841.224,12.004666625,0.43266666616666993,0.3,0.53000003,197.19443356558997,945.7016666666699,68.15,352.48333333333,0,0,0,0,0,0,0,0,0
1668255901.228,12.051999866666998,0.24916666566667,0.13,0.37,174.92402726971,945.6633333333301,66.75,339.28333333332995,0,0,0,0,0,0,0,0,0
1668255961.228,12.213833366666998,0.15899999938332998,0.02,0.26,112.44060567142999,945.6766666666699,66.316666666667,330.05,0,0,0,0,0,0,0,0,0
1668256021.229,12.471833291666998,0.1281666663,0.01,0.2,82.04758849555701,945.6983333333301,66.233333333333,329.03333333332995,0,0,0,0,0,0,0,0,0
1668256081.245,12.527000000000001,0.41449999733333,0.17999999,0.55,88.044362897044,945.7016666666699,66.066666666667,319.51666666667006,0,0,0,0,0,0,0,0,0
1668256141.274,12.450667083333002,0.48850000066667,0.22,0.78000003,105.51170665459,945.63333333333,64,312.9,0,0,0,0,0,0,0,0,0
1668256201.259,12.422833366667,0.268666666,0.120000005,0.4,121.76820366048,945.5516666666699,64.816666666667,314.75,0,0,0,0,0,0,0,0,0
1668256261.24,12.44600005,0.2749999985,0.13,0.45,105.14476970918001,945.5683333333301,65.25,315.15,0,0,0,0,0,0,0,0,0
1668256321.234,12.633500025,0.078000000133333,0.02,0.17999999,130.83515966973,945.5666666666699,64.75,333.05,0,0,0,0,0,0,0,0,0
1668256381.229,12.799322144068,0.1668333316,0.08,0.25,168.83588380747,945.66779661017,64.406779661017,331.01694915253995,0,0,0,0,0,0,0,0,0
1668256441.233,12.741499975,0.15149999905,0.060000002000000004,0.22999999,178.61061387593998,945.685,63.1,322.43333333333,0,0,0,0,0,0,0,0,0
1668256501.307,12.799016901639,0.22366666658333,0.120000005,0.38,227.77795813702002,945.66393442623,63,313.39344262295,0,0,0,0,0,0,0,0,0
1668256561.231,12.940847415254,0.20733333285,0.089999996,0.35,264.33619771043,945.5983050847501,62.186440677966004,287.52542372881,0,0,0,0,0,0,0,0,0
1668256621.229,12.998833233333,0.33649999983333,0.22,0.49,283.40643226863,945.51666666667,61.9,269.98333333332994,0,0,0,0,0,0,0,0,0
1668256681.23,12.856666683333001,0.36566666583333,0.24000001,0.57,300.63334917991,945.4566666666699,61.3,285.93333333333,0,0,0,0,0,0,0,0,0
1668256741.229,12.7850005,0.26866666699999997,0.17999999,0.37,302.43649951159,945.405,61.23333333333299,278.13333333333,0,0,0,0,0,0,0,0,0
1668256801.235,12.867333483333,0.19216666613332997,0.060000002000000004,0.41,293.05700741921004,945.3566666666699,62,270.05,0,0,0,0,0,0,0,0,0
1668256861.24,12.800833325,0.32283333275,0.120000005,0.49,294.96249328081,945.375,64.233333333333,271.15,0,0,0,0,0,0,0,0,0
1668256921.326,12.664333283333,0.39816666700000003,0.17999999,0.62,295.77418576806,945.365,66.05,273.08333333332996,0,0,0,0,0,0,0,0,0
1668256981.235,12.715666766666999,0.16566666663333,0.030000001000000002,0.3,275.72275636392004,945.335,66,276.75,0,0,0,0,0,0,0,0,0
1668257041.238,12.924333383333002,0.13099999980000002,0.030000001000000002,0.24000001,286.01721146151,945.37166666667,65.066666666667,272.68333333333,0,0,0,0,0,0,0,0,0
1668257101.258,13.076333275,0.19250000126667,0.060000002000000004,0.32,318.99624521157,945.395,64.2,269.46666666667005,0,0,0,0,0,0,0,0,0
1668257161.233,12.9785001,0.32650000016666997,0.24000001,0.44,332.91154426912004,945.38,64,269.2,0,0,0,0,0,0,0,0,0
1668257221.233,12.923276,0.27534482465517,0.1,0.39000002,319.04815472083,945.31551724138,64.258620689655,272.75862068966,0,0,0,0,0,0,0,0,0
1668257281.244,12.841666908333002,0.5151666638333301,0.22,0.69,296.65088642405,945.2983333333301,65,284.95,0,0,0,0,0,0,0,0,0
1668257341.284,12.631333333333002,0.343166666,0.21,0.5,290.28952648966,945.2683333333301,65.833333333333,305.83333333332996,0,0,0,0,0,0,0,0,0
1668257401.26,12.724833375,0.12500000021667,0.02,0.3,313.12911937382006,945.29,65.066666666667,317.38333333333,0,0,0,0,0,0,0,0,0
1668257461.233,13.04083325,0.10466666736666999,0.01,0.25,230.20808883207997,945.385,64.833333333333,307.83333333332996,0,0,0,0,0,0,0,0,0
1668257521.235,13.223500025,0.12649999968333,0.01,0.27,225.86817536537004,945.4433333333301,65.2,267.03333333332995,0,0,0,0,0,0,0,0,0
1668257581.24,13.30616645,0.26299999866667,0.16,0.41,251.69061272732998,945.4233333333301,61.9,283.85,0,0,0,0,0,0,0,0,0
1668257641.24,13.379000516666999,0.24550000016667,0.17,0.4,243.6859045159,945.4033333333301,61.383333333333,292.13333333333,0,0,0,0,0,0,0,0,0
1668257701.248,13.42433355,0.25166666941667004,0.1,0.31,265.43334938187,945.38833333333,61,300.26666666667006,0,0,0,0,0,0,0,0,0
1668257761.266,13.467166725,0.08916666706666698,0,0.31,298.53612203689,945.37166666667,61.683333333332996,305.4,0,0,0,0,0,0,0,0,0
1668257821.229,13.665166691666998,0.0611666668,0.02,0.120000005,20.849868517184,945.4333333333301,60.883333333333,338.85,0,0,0,0,0,0,0,0,0
1668257881.231,13.806000033333001,0.17550000031667,0.02,0.4,271.2558692697,945.5366666666699,62.316666666667004,351.4,0,0,0,0,0,0,0,0,0
1668257941.228,13.831833300000001,0.14766666666667003,0.030000001000000002,0.28,241.96814442237005,945.5683333333301,60.366666666667,353.76666666667,0,0,0,0,0,0,0,0,0
1668258001.246,13.685333300000002,0.30599999916667,0.16,0.45999998,185.63662423891003,945.5683333333301,61.283333333333,327.36666666667,0,0,0,0,0,0,0,0,0
1668258061.233,13.232499991666998,0.39666666633333003,0.3,0.48000002,175.82757064481999,945.48333333333,63.133333333333,324.31666666667,0,0,0,0,0,0,0,0,0
1668258121.31,12.949000125,0.42866666616666993,0.35999998,0.5,176.31059358119998,945.3933333333301,63,337,0,0,0,0,0,0,0,0,0
1668258181.234,12.820000016666999,0.3776666625,0.28,0.52,177.19618909515,945.3233333333301,63.25,338.45,0,0,0,0,0,0,0,0,0
1668258241.227,12.742166733333,0.49100000233332997,0.37,0.59000003,178.49652132564,945.2966666666699,64.85,336.43333333333,0,0,0,0,0,0,0,0,0
1668258301.238,12.609666533333002,0.5444999970000001,0.44,0.69,177.60371816713,945.2266666666699,64.616666666667,312.48333333332994,0,0,0,0,0,0,0,0,0
1668258361.241,12.516333083333,0.6880000001666701,0.45999998,0.91,184.53874076987,945.1633333333301,65.733333333333,305.65,0,0,0,0,0,0,0,0,0
1668258421.231,12.391500066667,0.9131666671666702,0.78000003,1.15,195.97945781702998,945.0666666666699,66.1,297.55,0,0,0,0,0,0,0,0,0
1668258481.242,12.281666766667,0.90966666516667,0.78000003,1.03,190.92910914714,944.9533333333301,66.1,279.4,0,0,0,0,0,0,0,0,0
1668258541.303,12.177166708333,0.9296666626666701,0.71999997,1.11,194.75869592723998,944.845,65.666666666667,262.3,0,0,0,0,0,0,0,0,0
1668258601.265,12.066333216667,1.1704999948333001,0.91999996,1.3399999,199.40266547108996,944.795,67.03333333333299,258.63333333333,0,0,0,0,0,0,0,0,0
1668258661.232,11.979166541666999,0.9766666548333299,0.85,1.1,213.02851303825,944.745,66.366666666667,260.76666666667006,0,0,0,0,0,0,0,0,0
1668258721.232,12.0051665,0.88966667583333,0.73,1.13,216.50859891365002,944.745,66.633333333333,254.66666666667004,0,0,0,0,0,0,0,0,0
1668258781.232,12.033666558333001,0.88016666916667,0.75,1.04,224.10418628366,944.755,66.95,250.8,0,0,0,0,0,0,0,0,0
1668258841.226,12.047999983333002,0.7055932215254201,0.45999998,1.0699999,216.23609273837,944.77,65.983333333333,242.28333333332998,0,0,0,0,0,0,0,0,0
1668258901.24,12.089833266666998,0.42049999883333006,0.25,0.68,221.25464218557002,944.7916666666699,65.78333333333299,236.86666666667003,0,0,0,0,0,0,0,0,0
1668258961.261,12.169333333333,0.39999999933333,0.25,0.53000003,212.55537196458,944.8433333333301,65.55,241,0,0,0,0,0,0,0,0,0
1668259021.228,12.146666733333001,0.5783333358333299,0.45,0.69,205.73454568156998,944.89666666667,65.21666666666701,239.55,0,0,0,0,0,0,0,0,0
1668259081.229,12.141666666667,0.47049999816667,0.26,0.68,207.35030768072,944.9083333333301,65.05,231.55,0,0,0,0,0,0,0,0,0
1668259141.227,12.175166883333,0.51100000116667,0.41,0.62,214.41188251064997,944.93,64.15,228.2,0,0,0,0,0,0,0,0,0
1668259201.262,12.120666616666998,0.660333332,0.45,0.86,174.88172878334,944.935,65.95,225.31666666667005,0,0,0,0,0,0,0,0,0
1668259261.239,12.035666958333001,0.6118333395000001,0.5,0.77,180.00553203003003,944.9166666666699,65.516666666667,220.21666666667002,0,0,0,0,0,0,0,0,0
1668259321.254,11.997499991666999,0.670833335,0.48000002,0.86,185.71404877965,944.9166666666699,65.316666666667,219.7,0,0,0,0,0,0,0,0,0
1668259381.239,11.970500191666998,0.76033333916667,0.5,1.11,186.67519228983997,944.9116666666699,65.883333333333,224.15,0,0,0,0,0,0,0,0,0
1668259441.238,11.9584998,0.8201666698333299,0.64,1.04,173.69702982473,944.92,67.666666666667,226.93333333332995,0,0,0,0,0,0,0,0,0
1668259501.281,11.966499683333002,0.650833331,0.42,0.87,174.11222306628002,944.9166666666699,67.95,227.46666666667002,0,0,0,0,0,0,0,0,0
1668259561.238,11.988500033333,0.64783334016667,0.32,1.01,182.38987473493,944.95,68.866666666667,227.95,0,0,0,0,0,0,0,0,0
1668259621.241,11.9413337,0.58533333616667,0.35,0.79,186.39084796891004,944.9633333333301,65.2,226.08333333332996,0,0,0,0,0,0,0,0,0
1668259681.248,11.961832966666998,0.59199999966667,0.41,0.74,197.33373145015,944.96,65.53333333333299,225.3,0,0,0,0,0,0,0,0,0
1668259741.315,11.967166458333,0.4546666705,0.28,0.61,187.20363746621,944.955,66.066666666667,223.58333333332996,0,0,0,0,0,0,0,0,0
1668259801.283,12.025166800000001,0.35949999833333,0.25,0.49,183.13159615993,944.97833333333,65.733333333333,221.88333333332997,0,0,0,0,0,0,0,0,0
1668259861.228,12.057626949152999,0.34199999950000004,0.21,0.54,178.53725074251,945.0050847457599,65.305084745763,226.35593220339,0,0,0,0,0,0,0,0,0
1668259921.233,12.063166266666999,0.4001666665,0.25,0.51,182.69085686961003,945.0233333333301,65.96666666666701,224.78333333332998,0,0,0,0,0,0,0,0,0
1668259981.228,12.066166283333,0.427166665,0.34,0.55,167.07831550359,945.0283333333301,67.516666666667,217.03333333333,0,0,0,0,0,0,0,0,0
1668260041.232,12.072499616666999,0.48750000333333,0.32999998,0.71,201.50328114827,945.02166666667,68.166666666667,215.41666666667,0,0,0,0,0,0,0,0,0
1668260101.237,12.095,0.63783332883333,0.44,0.79,209.74139839921003,945.01333333333,67.066666666667,220.85,0,0,0,0,0,0,0,0,0
1668260161.315,12.1165,0.51666667016667,0.32,0.71,214.39555454666,945.005,64.833333333333,216.4,0,0,0,0,0,0,0,0,0
1668260221.235,12.100833166666998,0.66516666383333,0.35,0.88,176.01454752011003,945.005,65.71666666666701,216.76666666667,0,0,0,0,0,0,0,0,0
1668260281.239,12.041666833333002,0.62450000116667,0.53000003,0.75,179.30265000729,944.99166666667,65.3,213.4,0,0,0,0,0,0,0,0,0
1668260341.235,12.018833516667,0.655666668,0.54,0.87,183.61831773647998,944.9683333333301,64.95,208.08333333333,0,0,0,0,0,0,0,0,0
1668260401.267,12.028833416666998,0.5888333291666701,0.39000002,0.71999997,201.92107695015,944.9416666666699,66.266666666667,201.98333333333,0,0,0,0,0,0,0,0,0
1668260461.235,12.09833325,0.5580000045,0.45999998,0.69,225.37332670992996,944.915,65.7,199.4,0,0,0,0,0,0,0,0,0
1668260521.239,12.170833616666998,0.63383333066667,0.5,0.79,230.98319866214,944.9166666666699,65.516666666667,196.4,0,0,0,0,0,0,0,0,0
1668260581.311,12.202000083333001,0.65133333266667,0.5,0.83000004,230.85853001095,944.9166666666699,64.666666666667,199.2,0,0,0,0,0,0,0,0,0
1668260641.238,12.213166241666999,0.5428333329999999,0.42,0.66999996,228.43103558695998,944.9233333333301,63.65,195.55,0,0,0,0,0,0,0,0,0
1668260701.235,12.214332841666998,0.43349999983333,0.29000002,0.56,208.49820363149,944.93,63.883333333333,191.88333333333,0,0,0,0,0,0,0,0,0
1668260761.233,12.16883375,0.54716666916667,0.44,0.71999997,200.91418056377,944.9366666666699,64.78333333333299,190.65,0,0,0,0,0,0,0,0,0
1668260821.23,12.137833333333,0.392166667,0.25,0.56,202.36588930703,944.925,64.633333333333,190.95,0,0,0,0,0,0,0,0,0
1668260881.277,12.134166666667,0.5309999985,0.35,0.69,176.2557997831,944.9316666666699,66.05,189.36666666667,0,0,0,0,0,0,0,0,0
1668260941.287,12.0885,0.6481666683333299,0.42,0.81000006,183.73294156577998,944.9316666666699,67.53333333333299,184.51666666667,0,0,0,0,0,0,0,0,0
1668261001.479,12.074166516666999,0.65683333316667,0.37,0.85,182.57087795276001,944.8983333333301,67.71666666666701,181.18333333333,0,0,0,0,0,0,0,0,0
1668261061.29,12.049833,0.6336666725,0.48000002,0.81000006,173.38583702853,944.87833333333,69.133333333333,177.81666666667,0,0,0,0,0,0,0,0,0
1668261121.291,12.047499833333001,0.5605000106666701,0.49,0.69,201.09170739385,944.8516666666699,67.71666666666701,176.16666666667,0,0,0,0,0,0,0,0,0
1668261181.288,12.068166216666999,0.47350000366666994,0.25,0.65999997,203.60774213889,944.845,67.666666666667,174.71666666667,0,0,0,0,0,0,0,0,0
1668261241.284,12.101833333333001,0.32433333033333006,0.25,0.39000002,182.91745875648,944.8566666666699,69.416666666667,173.58333333333,0,0,0,0,0,0,0,0,0
1668261301.437,12.131333333333002,0.43116666766667,0.24000001,0.84,151.65254341777,944.86666666667,70.833333333333,175.13333333333,0,0,0,0,0,0,0,0,0
1668261361.287,12.170333333333001,0.86254236898305,0.65,1.11,132.4704731278,944.8933333333301,72.4,178.78333333333,0,0,0,0,0,0,0,0,0
1668261421.368,12.187333533333002,0.83163934245902,0.59000003,1.48,124.37680212461001,944.89,71.233333333333,181.56666666667,0,0,0,0,0,0,0,0,0
1668261481.244,12.1368334,0.85728814491525,0.66999996,1.33,165.17887782595,944.88666666667,72.95,181.6,0,0,0,0,0,0,0,0,0
1668261541.248,12.031499875,0.7251666675,0.58000004,0.85,179.37809920193,944.87833333333,72.05,179.16666666667,0,0,0,0,0,0,0,0,0
1668261601.35,11.990666675,0.78150000333333,0.64,0.96000004,174.92805614451,944.87166666667,71.766666666667,175.88333333333,0,0,0,0,0,0,0,0,0
1668261661.251,12.032833291666998,0.64283332916667,0.56,0.78000003,154.56511296528998,944.86666666667,70.566666666667,170.1,0,0,0,0,0,0,0,0,0
1668261721.25,12.061999916666998,0.5616666688333299,0.39000002,0.71,160.13714601654,944.845,70.85,156.03333333333,0,0,0,0,0,0,0,0,0
1668261781.267,12.0511664,0.38249999716667,0.19,0.56,157.07861402875,944.8,71.78333333333299,143.93333333333,0,0,0,0,0,0,0,0,0
1668261841.326,12.07049975,0.30966666600000003,0.19,0.39000002,151.11986795478,944.7916666666699,71.05,135.43333333333,0,0,0,0,0,0,0,0,0
1668261901.359,12.121333333333002,0.2646666675,0.16,0.35,121.66829846916,944.75833333333,71.766666666667,131.81666666667,0,0,0,0,0,0,0,0,0
1668261961.248,12.241864423729,0.21166666574999998,0.120000005,0.32999998,79.139273942914,944.75762711864,71.389830508475,128.33898305085,0,0,0,0,0,0,0,0,0
1668262021.25,12.314833366667,0.6613333325,0.32,1.2,25.129759681984,944.76333333333,71.916666666667,126.38333333333,0,0,0,0,0,0,0,0,0
1668262081.252,12.231666741666999,1.1043333318333,0.61,1.53,0.63037736189027,944.7083333333301,73.516666666667,124.55,0,0,0,0,0,0,0,0,0
1668262141.258,12.083666599999999,1.1774999998333,0.88,1.48,11.687821081727,944.675,75.6,122.65,0,0,0,0,0,0,0,0,0
1668262201.472,11.996229540984,1.0471666611666999,0.74,1.38,6.3937310773235,944.6311475409801,74.672131147541,120.90163934426,0,0,0,0,0,0,0,0,0
1668262261.305,11.928305237288,1.022333326,0.78000003,1.3199999,355.38215926234,944.6084745762699,75.067796610169,119.54237288136001,0,0,0,0,0,0,0,0,0
1668262321.258,11.8605,1.111833326,0.85,1.4399998999999999,6.444899784684299,944.61166666667,76.016666666667,118.8,0,0,0,0,0,0,0,0,0
1668262381.256,11.782666525,1.21766667,0.81000006,1.5,9.1117722380769,944.62666666667,76.45,118.03333333333,0,0,0,0,0,0,0,0,0
1668262441.267,11.714166866666998,1.2391666633333,1.02,1.47,12.230882080786,944.6016666666699,77.616666666667,118.48333333333,0,0,0,0,0,0,0,0,0
1668262501.368,11.665333366667,1.277499995,1,1.55,3.8592728867567003,944.615,77.666666666667,119,0,0,0,0,0,0,0,0,0
1668262561.225,11.607368421053,1.3724561403509,1.1800001,1.5699999,12.714691197107001,944.6421052631599,78.105263157895,119,0,0,0,0,0,0,0,0,0
1668262621.251,11.558666516667,1.375666665,1.17,1.61,8.194012851104599,944.64166666667,77.833333333333,118.58333333333,0,0,0,0,0,0,0,0,0
1668262681.307,11.505737959015999,1.4996666766667,1.23,1.78,14.817153289981999,944.6508196721302,77.55737704918,117,0,0,0,0,0,0,0,0,0
1668262741.237,11.442203483051,1.4885000066667,1.26,1.8100001000000001,16.346221178467,944.6457627118599,77.084745762712,114.59322033898,0,0,0,0,0,0,0,0,0
1668262801.453,11.371803278689,1.7141666683333001,1.4399998999999999,1.9799999,20.484915996380998,944.65245901639,78.55737704918,111.62295081967,0,0,0,0,0,0,0,0,0
1668262861.229,11.310846711863999,1.5416666716667,1.3100001000000001,1.99,18.374093144911,944.65762711864,78.152542372881,108.23728813559,0,0,0,0,0,0,0,0,0
1668262921.233,11.294333316666998,1.504666665,1.21,1.8,20.101260942778,944.6766666666699,78.316666666667,104.83333333333,0,0,0,0,0,0,0,0,0
1668262981.232,11.28300065,1.4791666716667,1.24,1.6600001,7.6401033859681,944.685,79.733333333333,101.53333333333,0,0,0,0,0,0,0,0,0
1668263041.239,11.246500175,1.557500005,1.37,1.7299999,16.327539960566,944.6866666666699,79.816666666667,98.433333333333,0,0,0,0,0,0,0,0,0
1668263101.262,11.213832925,1.4761666733333,1.1600001,1.7700001,17.529887617617,944.6883333333301,79.866666666667,95.78333333333299,0,0,0,0,0,0,0,0,0
1668263161.239,11.18133365,1.6979999766667,1.28,1.9,19.515140753508998,944.6966666666699,78.65,93.383333333333,0,0,0,0,0,0,0,0,0
1668263221.239,11.125833333333,1.87399999,1.5699999,2.22,14.553211617841999,944.6733333333301,79.7,91.25,0,0,0,0,0,0,0,0,0
1668263281.239,11.0866666,1.9728333433333,1.6700001,2.2,14.708799331612001,944.6566666666699,79.833333333333,89.416666666667,0,0,0,0,0,0,0,0,0
1668263341.237,11.05333285,1.9173333466667,1.68,2.1200001,11.890823187616,944.62333333333,79.6,87.766666666667,0,0,0,0,0,0,0,0,0
1668263401.267,11.0285004,1.8573333316667,1.53,2.21,16.819338175285,944.60333333333,79.21666666666701,86.516666666667,0,0,0,0,0,0,0,0,0
1668263461.242,11.024333483333,1.8453333433333001,1.47,2.17,14.656082111141,944.60333333333,80.65,85.35,0,0,0,0,0,0,0,0,0
1668263521.264,11.009166525,1.8023333266666999,1.5899999,2,7.5422130497426,944.5933333333301,80.683333333333,84.433333333333,0,0,0,0,0,0,0,0,0
1668263581.232,10.983499633333,1.7270000016667,1.28,2.01,10.605268427879,944.59,80.983333333333,83.816666666667,0,0,0,0,0,0,0,0,0
1668263641.236,10.99266655,1.67383334,1.3100001000000001,2.02,8.1920148372787,944.5916666666699,81.933333333333,83,0,0,0,0,0,0,0,0,0
1668263701.234,10.964333300000002,1.9041666533333002,1.5699999,2.19,6.4572655932417,944.5866666666699,81.266666666667,83,0,0,0,0,0,0,0,0,0
1668263761.238,10.912333366667,1.8736666716666999,1.5699999,2.1,9.934284575709802,944.5516666666699,82.166666666667,83,0,0,0,0,0,0,0,0,0
1668263821.235,10.894,1.8261666566666999,1.54,2.21,8.5863072656484,944.51166666667,82.983333333333,82.95,0,0,0,0,0,0,0,0,0
1668263881.243,10.891333333333002,1.8449999866667,1.52,2.1399999,6.0755678079980004,944.495,83.05,82.683333333333,0,0,0,0,0,0,0,0,0
1668263941.277,10.906333333333,1.7745000116667,1.42,2.0700002,356.85688315377996,944.50333333333,83.233333333333,82.233333333333,0,0,0,0,0,0,0,0,0
1668264001.262,10.93183375,1.7010000083333001,1.46,1.99,0.37041087383659005,944.51,83.733333333333,82,0,0,0,0,0,0,0,0,0
1668264061.232,10.932500266666999,1.6934999966667,1.39,1.97,7.3547123063363005,944.515,83.28333333333299,81.816666666667,0,0,0,0,0,0,0,0,0
1668264121.241,10.9225,1.6164999983333002,1.3100001000000001,1.8799999,10.173947478712,944.49833333333,83.333333333333,80.683333333333,0,0,0,0,0,0,0,0,0
1668264181.243,10.900833333333,1.5518333383333,1.17,1.86,19.579470327875,944.49833333333,82.516666666667,79.616666666667,0,0,0,0,0,0,0,0,0
1668264241.25,10.883333333333,1.45249999,1.11,1.74,20.543226153427,944.48,82.366666666667,78.416666666667,0,0,0,0,0,0,0,0,0
1668264301.276,10.885,1.6395000016666998,1.3199999,1.9100001,23.091958389128,944.4583333333301,83.616666666667,77.15,0,0,0,0,0,0,0,0,0
1668264361.331,10.856166666666999,1.7603333283333,1.46,1.9200001,16.357553274326,944.445,83.5,75.95,0,0,0,0,0,0,0,0,0
1668264421.242,10.82133305,1.8133333316667,1.68,1.95,10.716496493509,944.4166666666699,84.133333333333,74.683333333333,0,0,0,0,0,0,0,0,0
1668264481.241,10.783667258333,1.6563333416666999,1.28,1.97,6.074245645603201,944.39666666667,83.633333333333,73.5,0,0,0,0,0,0,0,0,0
1668264541.246,10.793166733333,1.5470000016667,1.4100001,1.71,16.258145350783998,944.3983333333301,85.066666666667,72.383333333333,0,0,0,0,0,0,0,0,0
1668264601.305,10.78100035,1.4456666666667,1.21,1.6299999,26.958371966679,944.4116666666699,83.8,71.2,0,0,0,0,0,0,0,0,0
1668264661.254,10.752999991666998,1.2891666666666999,0.95,1.6200001,25.987368960927,944.395,83.116666666667,69.866666666667,0,0,0,0,0,0,0,0,0
1668264721.319,10.752499983333001,1.0713333325,0.76,1.27,45.04008272904,944.405,84.566666666667,68.46666666666701,0,0,0,0,0,0,0,0,0
1668264781.248,10.719666608333,1.1723333261667,0.93,1.4100001,47.133790292136,944.42,84.03333333333299,67.116666666667,0,0,0,0,0,0,0,0,0
1668264841.249,10.709833233333,0.9251666578333299,0.71999997,1.1,57.200315234523,944.41,85.21666666666701,65.53333333333299,0,0,0,0,0,0,0,0,0
1668264901.245,10.700000083333,0.7313333271666701,0.58000004,0.91999996,64.69259580122501,944.4233333333301,83.95,64.183333333333,0,0,0,0,0,0,0,0,0
1668264961.234,10.707999833333,0.5671666665,0.34,0.74,61.786496805355995,944.4383333333301,83.066666666667,62.583333333332995,0,0,0,0,0,0,0,0,0
1668265021.24,10.745499966667,0.35066666583333,0.19,0.54,61.215794398449,944.4483333333301,83.6,61.25,0,0,0,0,0,0,0,0,0
1668265081.249,10.798000016666998,0.14152542337288,0.04,0.25,71.440035920263,944.4516666666699,83.45,59.7,0,0,0,0,0,0,0,0,0
1668265141.297,10.8525,0.20131147462295,0.060000002000000004,0.32,11.101319206893,944.475,84.483333333333,58.416666666667005,0,0,0,0,0,0,0,0,0
1668265201.268,10.877166666667,0.24649999996667002,0.030000001000000002,0.52,336.59083107598,944.4766666666699,84.2,56.833333333332995,0,0,0,0,0,0,0,0,0
1668265261.223,10.863166666666999,0.27372881308475,0.060000002000000004,0.75,307.07875565473,944.49666666667,83.633333333333,55.466666666667,0,0,0,0,0,0,0,0,0
1668265321.224,10.8775,0.2059999998,0.060000002000000004,0.39000002,291.13800768498,944.48666666667,83.583333333333,54,0,0,0,0,0,0,0,0,0
1668265381.235,10.92416685,0.0758333333,0,0.17,58.312054127058,944.4516666666699,83.95,52.25,0,0,0,0,0,0,0,0,0
1668265441.234,10.9821662,0.23399999916667003,0.14,0.35999998,106.61408096525,944.4633333333301,82.933333333333,50.45,0,0,0,0,0,0,0,0,0
1668265501.289,11.013333091666999,0.15399999988333,0.04,0.31,112.83500090255,944.475,82,49.05,0,0,0,0,0,0,0,0,0
1668265561.23,11.021333166666999,0.342333334,0.14,0.45999998,93.57535916140301,944.485,82.4,47.466666666667,0,0,0,0,0,0,0,0,0
1668265621.229,11.020332916666998,0.398499999,0.15,0.65999997,99.67724397464501,944.515,82.733333333333,46.083333333332995,0,0,0,0,0,0,0,0,0
1668265681.226,11.02500025,0.269999998,0.13,0.42,116.99916126996,944.53,82.03333333333299,44.716666666667,0,0,0,0,0,0,0,0,0
1668265741.238,11.039333566666999,0.27883333383333003,0.11,0.45,125.89175513724,944.5266666666699,82.266666666667,43.416666666667005,0,0,0,0,0,0,0,0,0
1668265801.267,11.060166533333001,0.09899999951666699,0.02,0.22999999,36.904777627972,944.50666666667,82,41.9,0,0,0,0,0,0,0,0,0
1668265861.25,11.07516645,0.33516666658333005,0.120000005,0.59000003,280.79561523427003,944.495,82,40.383333333333,0,0,0,0,0,0,0,0,0
1668265921.284,11.058499183333002,0.46033333433333,0.3,0.68,270.45954962547,944.495,82,39.083333333333,0,0,0,0,0,0,0,0,0
1668265981.235,11.036333883333,0.66783332866667,0.45999998,0.79,285.15346938599,944.50833333333,81.8,37.766666666667,0,0,0,0,0,0,0,0,0
1668266041.228,11.02610211017,0.7498333321666701,0.6,0.98,295.21019261774,944.5457627118599,82.796610169492,36.406779661017,0,0,0,0,0,0,0,0,0
1668266101.23,10.995333166666999,0.98599999516667,0.69,1.13,294.39965710532,944.545,81.766666666667,35.05,0,0,0,0,0,0,0,0,0
1668266161.229,10.93116715,0.931833335,0.75,1.14,294.28642478541,944.555,81,33.566666666667,0,0,0,0,0,0,0,0,0
1668266221.237,10.904666666667,0.9393333271666701,0.75,1.11,302.96861002429,944.5533333333301,81.28333333333299,32,0,0,0,0,0,0,0,0,0
