x,datetime,bulk_temp,skin_temp,air_temp,wind_speed,air_pressure,relative_humidity,solar_irradiance,meteo_timestamp,Quality
1676603412.599,2023-02-17 04:10:12.599,3.58795355926586,4.985386139236205,4.400708355833334,0.5348728832782483,943.2316666666674,88.79444444444441,0.4805555555555555,1676603401.219,0
1676604012.604,2023-02-17 04:20:12.604,3.551941156065344,5.134878975068524,4.360702782361116,0.6258972231805524,943.1293055555568,88.59305555555558,0.0,1676604001.235,0
1676604612.575,2023-02-17 04:30:12.575,3.1176066892963563,5.6364163966081255,4.330119439583334,0.6571194451111116,943.1063888888884,88.41805555555561,0.0,1676604601.27,0
1676605212.603,2023-02-17 04:40:12.603,2.7693315077338023,5.144564643524674,4.230361189722233,0.9295833320694474,943.1354166666648,87.95694444444443,0.0,1676605201.255,0
1676605812.594,2023-02-17 04:50:12.594,2.9027339902525715,5.3753217436336085,4.120472286944442,1.0557964927143677,943.1261111111116,87.99861111111107,0.0,1676605801.257,0
1676606412.576,2023-02-17 05:00:12.576,3.2843374174330866,5.362962077459555,4.0351388581944505,0.6870555544027792,943.1901388888884,87.69166666666666,0.5847222222222225,1676606401.258,0
1676607012.575,2023-02-17 05:10:12.575,3.4136168863640326,5.170796085254178,4.219197300202608,0.640527777470835,943.2353127026024,87.10657011206816,1.0,1676607001.265,0
1676607612.544,2023-02-17 05:20:12.544,3.6104535518044876,5.3163754456302055,4.315111084444442,0.9030694425555584,943.0877777777782,88.3819444444445,0.5875,1676607601.28,0
1676608212.544,2023-02-17 05:30:12.544,3.211752326542138,5.134347453243647,4.399138856388883,0.5772083329166633,943.0323611111112,89.8430555555555,0.4805555555555558,1676608201.26,0
1676608812.621,2023-02-17 05:40:12.621,3.3367162150303726,5.005106634704117,4.263444431666666,1.1452638897222158,942.9936111111108,88.59999999999991,0.497222222222222,1676608801.281,0
1676609412.647,2023-02-17 05:50:12.647,3.563179164530121,5.486008867518616,4.253624998888892,0.867051766786466,943.0672222222224,87.5930555555555,0.3236111111111108,1676609401.456,0
1676610012.775,2023-02-17 06:00:12.775,3.668255131886514,5.2869788682473695,4.475048926473408,1.0301134425056266,943.104264378994,86.08264834367567,0.7574681238615667,1676610001.394,0
1676610612.738,2023-02-17 06:10:12.738,3.4242754668151867,5.241875910534643,4.633265935076293,0.952249999747222,943.028529799944,86.89797783334883,0.1491606464758728,1676610601.486,0
1676611212.701,2023-02-17 06:20:12.701,3.3683565533546633,5.558497382326832,4.700226575028734,0.7575741117957139,942.966427203066,87.7315613026821,0.1041666666666666,1676611201.422,0
1676611812.631,2023-02-17 06:30:12.631,3.64283317575262,5.19046257415233,4.730262874864708,0.854084766515809,942.9551202028756,89.1730992085924,0.1194444444444447,1676611801.233,0
1676613012.657,2023-02-17 06:50:12.657,3.7016751872920794,5.324206304416108,4.61906948125,1.1524444457027807,942.8151388888892,87.64305555555568,0.0041666666666666,1676613001.208,0
1676613612.645,2023-02-17 07:00:12.645,3.8009639078877435,5.957605617559273,4.7318055575,0.9629588050734518,942.891805555554,84.05972222222225,0.4069444444444441,1676613601.248,0
1676614212.646,2023-02-17 07:10:12.646,3.7897861141728804,5.395534119484333,4.882680555416675,0.3238476932637247,942.9068055555566,82.55138888888875,0.598611111111114,1676614201.241,0
1676614812.581,2023-02-17 07:20:12.581,3.8470169472800713,5.507341184758423,4.970839163516617,0.6119722207694483,942.98238260628,82.12134312000258,3.379704624741441,1676614801.268,0
1676615412.602,2023-02-17 07:30:12.602,3.808824850281563,5.661091873857666,5.002777768611117,0.5514722234652785,943.0315277777776,79.11388888888901,6.511111111111108,1676615401.251,0
1676616012.677,2023-02-17 07:40:12.677,3.8693091185523913,5.460999636437672,5.175611145833334,0.5952777783486142,943.133333333334,76.76250000000009,10.42499999999991,1676616001.25,0
1676616612.597,2023-02-17 07:50:12.597,3.838802054085625,5.292164624987985,5.142013895972217,0.4844166679263877,943.0795833333336,83.16666666666667,17.681944444444415,1676616601.269,0
1676617212.601,2023-02-17 08:00:12.601,3.8476632023155375,5.428262403653021,5.175305574166667,0.5133180322875942,943.2083333333323,81.54583333333333,23.04722222222225,1676617201.251,0
1676617812.652,2023-02-17 08:10:12.652,3.893356417062895,5.6482194464773805,5.15390280430555,0.7094722216250001,943.289999999999,81.475,20.345833333333413,1676617801.309,0
1676618412.614,2023-02-17 08:20:12.614,3.7706599069855113,6.047642427875995,5.137706778583716,0.5251944444861109,943.3539433021518,79.08175920780458,24.29266887407,1676618401.243,0
1676619012.564,2023-02-17 08:30:12.564,4.009137740265435,6.041076010884129,5.283138866111125,0.5013333330875006,943.4444444444458,82.601388888889,35.65833333333325,1676619001.245,0
1676619612.588,2023-02-17 08:40:12.588,4.060998850965451,5.942574617216917,5.330000024861125,0.3970416648638892,943.5431944444458,82.06805555555559,62.9125,1676619601.277,0
1676620212.622,2023-02-17 08:50:12.622,4.278784953344335,5.754230986432218,5.452402845138892,0.6240931939608267,943.648888888889,80.40416666666675,94.44722222222158,1676620201.416,0
1676620812.742,2023-02-17 09:00:12.742,4.316540417335581,6.509763837645013,5.482444427499991,0.5158666503692458,943.6983333333334,83.27638888888873,129.11111111111003,1676620801.302,0
1676621412.645,2023-02-17 09:10:12.645,4.552848802226259,6.989677961296084,5.4972272672883165,0.533361109861111,943.7230327097026,83.97718926553675,145.0492162174675,1676621401.4,0
1676622012.603,2023-02-17 09:20:12.603,4.781441775845316,6.78454500957763,5.622480303362567,0.4744203199020458,943.80932748538,79.94057017543868,156.6955409356717,1676622001.253,0
1676622612.624,2023-02-17 09:30:12.624,5.080162539362761,6.72612314499025,5.887166671111093,0.5076960911109932,943.9616666666676,72.5125,130.28194444444333,1676622601.356,0
1676623212.538,2023-02-17 09:40:12.538,5.450681068312592,6.054402194477622,5.976305575833334,0.9651944420694418,943.8854166666664,72.03194444444433,109.89027777777753,1676623201.268,0
1676623812.578,2023-02-17 09:50:12.578,4.9465322589968395,7.272522304980299,5.993944935461408,1.0050277776250016,944.0111252354058,75.88422787193976,134.223917137475,1676623801.226,0
1676624412.661,2023-02-17 10:00:12.661,5.403714911646239,7.396488194580071,6.268762433587167,0.6842327578498559,944.300708812261,72.12887931034493,202.12863984674416,1676624401.292,0
1676625012.603,2023-02-17 10:10:12.603,5.714613665756887,7.403954918967187,6.691625012222226,0.5092916674236083,944.5734722222224,69.0680555555555,289.55972222222334,1676625001.24,0
1676625612.524,2023-02-17 10:20:12.524,5.801768301461614,8.083461785626604,6.8498333279166586,1.351958333916668,944.3152777777774,66.34722222222217,227.2194444444451,1676625601.218,0
1676626212.616,2023-02-17 10:30:12.616,5.693400995670321,7.795112275763817,7.075291676111109,0.8748020243296842,944.4481944444444,65.10694444444451,190.3541666666675,1676626201.334,0
1676626812.612,2023-02-17 10:40:12.612,6.372628173060869,7.473337342425074,6.888749996666667,0.8215416685902776,944.436805555555,71.42916666666683,184.04861111111333,1676626801.269,0
1676627412.599,2023-02-17 10:50:12.599,6.025057306656299,7.597584590288502,6.801074215310916,1.1862423363362042,944.4832288489556,72.55863750999391,283.3286811124641,1676627401.237,0
1676628012.693,2023-02-17 11:00:12.693,6.821369383554256,8.1810793356459,7.19931946083335,1.1385138891527726,944.5651388888892,65.33472222222225,291.30833333333493,1676628001.236,0
1676628612.594,2023-02-17 11:10:12.594,7.096868313919799,7.922217822133857,7.287277794444432,1.1529722206527837,944.4322222222224,66.14027777777775,192.6263888888892,1676628601.317,0
1676629212.599,2023-02-17 11:20:12.599,7.168933466374197,7.76629835202327,7.935930473611108,1.4554305585138894,944.7076388888876,56.82638888888885,207.56666666666837,1676629201.273,0
1676629812.534,2023-02-17 11:30:12.534,6.956827581396151,8.346181197184032,8.869597162500009,1.3255699143119168,944.7706944444434,55.375185429594595,175.845833333335,1676629801.232,1
1676630412.611,2023-02-17 11:40:12.611,7.2774393986258215,8.334783437418693,9.327763893750008,1.5447222206777809,944.5775,53.923981970300346,185.93055555555668,1676630401.274,1
1676631012.674,2023-02-17 11:50:12.674,7.218330345270651,8.323272503682738,9.740406067134208,2.247333330119452,944.543468749035,52.4727785110061,226.7978520267975,1676631001.378,1
1676631612.762,2023-02-17 12:00:12.762,6.27718495081101,7.945180722615089,9.833820948506274,2.9665416611111084,944.3969786746316,51.02157505171184,235.60056227038496,1676631601.338,0
1676632212.642,2023-02-17 12:10:12.642,5.9435669882690325,8.002651478824262,9.826736136111066,1.9658941690553664,944.327916666666,51.58194444444442,195.89166666666665,1676632201.472,0
1676632812.638,2023-02-17 12:20:12.638,5.791354158737954,8.287127788281065,9.375344229166666,1.8883404542612277,944.1492361111116,52.57182539682541,203.58472222222247,1676632801.234,0
1676633412.664,2023-02-17 12:30:12.664,6.145045946113937,7.685746870190663,9.007458332638892,1.9750694423611,944.0676388888884,55.79722222222216,205.9680555555567,1676633401.325,0
1676634012.632,2023-02-17 12:40:12.632,6.718990741399665,8.305771512896795,9.128125002083342,2.5972610673587417,944.144583333334,53.13333333333324,291.3972222222233,1676634001.276,0
1676634612.625,2023-02-17 12:50:12.625,6.7829542710631054,7.901749660632088,9.61251055433145,1.567999996972219,944.1305838041434,53.33564814814808,238.29338512241,1676634601.273,1
1676635212.61,2023-02-17 13:00:12.610,7.123768563662594,8.173909834654491,10.00037497430561,1.1756944410139,943.9745833333332,53.53796296296292,188.9347222222217,1676635201.274,1
1676635812.564,2023-02-17 13:10:12.564,7.258994083776674,8.841730708237318,9.618486143750037,1.3133333342222273,943.5894444444442,53.74027777777776,221.15972222222163,1676635801.268,0
1676636412.609,2023-02-17 13:20:12.609,7.266206043173813,8.044332988305007,9.0180694423611,1.5346527791527775,943.4645833333344,59.4472222222221,261.5777777777783,1676636401.274,0
1676637012.543,2023-02-17 13:30:12.543,7.584986843768805,8.380952367953094,8.961388879861092,1.193925376573912,943.5816666666666,59.28194444444451,276.6708333333325,1676637001.268,0
1676639412.651,2023-02-17 14:10:12.651,7.146997737423629,8.811806136816813,11.460250002083336,4.433763883611108,943.4643055555564,57.25833333333338,151.75138888888918,1676639401.243,1
1676640012.634,2023-02-17 14:20:12.634,6.860921742057992,8.283623681387148,11.564861129861166,4.484930554999991,943.3834722222226,55.23472222222225,174.27777777777837,1676640001.238,1
1676640612.632,2023-02-17 14:30:12.632,6.360705350479048,8.535649043909428,11.650319457639,3.718208335138892,943.3455555555564,53.21111111111112,181.0138888888892,1676640601.258,1
1676641212.623,2023-02-17 14:40:12.623,6.224508666727713,8.62035805936912,11.515083305555414,3.3741431258945425,943.2613888888884,51.18749999999999,161.469444444445,1676641201.277,0
1676641812.607,2023-02-17 14:50:12.607,6.156696210583799,8.384217126584403,11.64183425956933,3.5056975161525163,943.3229990583808,50.986275894538586,174.9992702448225,1676641801.456,0
1676642412.748,2023-02-17 15:00:12.748,6.221304580768044,8.205590555902333,11.64281945625,3.5326666655555496,943.2813888888892,51.50277777777767,179.00138888888918,1676642401.35,0
1676643012.651,2023-02-17 15:10:12.651,6.161058815707826,8.237114264498215,11.153500021527668,3.239219180425191,943.1376388888892,54.24027777777776,157.7527777777775,1676643001.427,0
1676643612.64,2023-02-17 15:20:12.640,6.026524499727559,7.92571673235284,10.955086249342168,3.1132585702564497,943.235263157895,55.05679824561392,126.48333333333414,1676643601.235,0
1676644212.597,2023-02-17 15:30:12.597,5.901658022648337,7.903489331602499,11.16931945763875,3.269197029154892,943.3552777777784,53.49027777777775,116.15972222222253,1676644201.29,0
1676644812.594,2023-02-17 15:40:12.594,5.434070606850428,7.861353492344534,11.284541717361,2.779694442222217,943.336249999999,53.17638888888883,109.375,1676644801.244,0
1676645412.619,2023-02-17 15:50:12.619,5.188613845529789,8.128287492051548,11.064538877420668,2.2837758658620664,943.292506591071,54.71941071061668,99.88824684166208,1676645401.227,0
1676646012.594,2023-02-17 16:00:12.594,5.248625375277509,7.986278160078546,11.189236086805415,2.208222224722225,943.41388888889,54.32638888888892,90.20416666666658,1676646001.269,0
1676646612.584,2023-02-17 16:10:12.584,5.124778378773687,8.103878152334422,11.077138936111082,2.569013894583342,943.366805555556,55.74583333333325,79.05833333333324,1676646601.26,0
1676647212.609,2023-02-17 16:20:12.609,4.96720372908185,7.731301638813989,11.275055574305505,2.8630277745833417,943.5670833333352,54.88888888888875,74.96527777777781,1676647201.247,0
1676647812.601,2023-02-17 16:30:12.601,5.000671679882706,7.964998815436641,11.248069474305582,1.9108272123987664,943.4609722222224,55.8930555555556,69.25833333333341,1676647801.274,0
1676648412.597,2023-02-17 16:40:12.597,4.775518849298678,7.869568123336551,11.130930581249917,1.8461111105555588,943.440694444444,57.12777777777767,56.42777777777766,1676648401.265,0
1676649012.595,2023-02-17 16:50:12.595,4.682980553276407,7.703563993990967,10.763713010617169,1.6606388878472167,943.480599780804,60.31901569880517,45.383662900188334,1676649001.254,0
1676649612.591,2023-02-17 17:00:12.591,4.81459184633355,7.715787208294591,9.813152747222215,1.1576249976944468,943.2777777777784,68.96527777777766,45.41666666666659,1676649601.26,0
1676650212.594,2023-02-17 17:10:12.594,4.63101833523365,6.967732946305718,9.369152727777776,1.1198333309583302,943.4980555555558,71.46527777777774,34.155555555555495,1676650201.275,0
1676650812.611,2023-02-17 17:20:12.611,4.815676983286581,7.163743900596351,9.119972223611128,0.8132500025277775,943.5720833333332,71.02777777777776,27.6305555555555,1676650801.277,0
1676651412.651,2023-02-17 17:30:12.651,4.676273665647998,6.970351988120759,9.245222269444447,0.8807624720277857,943.6661111111108,68.84166666666667,19.4875,1676651401.285,0
1676652012.659,2023-02-17 17:40:12.659,4.6435948843290795,6.5479552036882875,9.3179861076389,0.6864583345486116,943.6284722222224,69.15416666666657,11.358333333333334,1676652001.232,0
1676652612.681,2023-02-17 17:50:12.681,4.564657374876252,6.271074657721266,8.7078144606876,0.9183888869513974,943.5568250439944,73.33734563613349,4.670291902071567,1676652601.461,0
1676653812.693,2023-02-17 18:10:12.693,4.365765881939097,6.488433374136777,7.923847256388892,1.1626996223885893,943.6972222222224,78.08194444444442,1.1069444444444474,1676653801.39,0
1676654412.603,2023-02-17 18:20:12.603,3.684546798147621,6.594922682868856,7.757739068983915,1.4644530820653667,943.749349415205,78.65277777777783,0.3041666666666664,1676654401.259,0
1676655012.644,2023-02-17 18:30:12.644,3.9837019254852546,6.052320349401942,7.352240835148726,0.8945555538722217,943.7600561884476,81.77189265536717,0.1805065450279396,1676655001.295,0
1676655612.576,2023-02-17 18:40:12.576,4.360685809969583,6.5721228336439825,7.375215409630843,0.8215833322777808,944.0262826479566,81.66909133709976,0.8346261307153225,1676655601.244,0
1676656212.668,2023-02-17 18:50:12.668,4.212897085705061,6.366179731640545,7.585486066666667,0.8127222221250023,944.1966666666666,80.01666666666677,1.0083333333333333,1676656201.332,0
1676656812.575,2023-02-17 19:00:12.575,4.321033495214692,6.697992742268132,7.958166632222216,0.7528333329583367,944.2370833333348,77.09861111111108,1.047222222222225,1676656801.27,0
1676657412.662,2023-02-17 19:10:12.662,4.378891872427815,6.0721756116902075,7.9630416845833265,0.659244541263245,944.2191666666675,77.19999999999992,0.6736111111111108,1676657401.338,0
1676658012.554,2023-02-17 19:20:12.554,4.3306942985059855,6.76471578318084,8.12718049180555,0.4462099376729483,944.3294444444432,76.12777777777782,0.9847222222222224,1676658001.241,0
1676658612.584,2023-02-17 19:30:12.584,4.351837856530799,6.460899734695373,7.885525889588042,0.4942916678,944.2650164783432,78.45875706214692,0.1055555555555558,1676658601.268,0
1676659212.658,2023-02-17 19:40:12.658,4.291954653758703,6.434145878549754,7.542346273965507,0.4668946351701659,944.1891091954026,80.69832375478926,0.0,1676659201.277,0
1676659812.574,2023-02-17 19:50:12.574,4.337915731682278,6.526086640733036,7.272597274722226,0.7086805556097242,944.2404166666674,82.0680555555554,0.0,1676659801.267,0
1676660412.6,2023-02-17 20:00:12.600,4.3450452874245045,6.261190422788322,7.133666681944451,1.0667361077222166,944.3706944444466,82.61388888888884,0.5083333333333327,1676660401.273,0
1676661012.613,2023-02-17 20:10:12.613,4.418536927255079,5.823520260958498,7.074652783750001,1.0004046601326306,944.4588888888892,83.94999999999999,0.5416666666666666,1676661001.24,0
1676661612.571,2023-02-17 20:20:12.571,4.363759100070491,6.7498664243521365,7.205750936793784,0.6297777809861107,944.5163253295664,81.64260828625233,0.7708333333333334,1676661601.247,0
